timestamp_epoch,request_type,name,response_time_ms,status_code,outcome,error
1789894499.939283,GET,GET /api/v1/reservas,14.035282,200,success,
1789894499.940021,GET,GET /api/v1/reservas,9.168145,200,success,
1789894500.093944,GET,GET /api/v1/reservas,7.334506,200,success,
1789894500.096320,GET,GET /api/v1/reservas/{id},3.978149,200,success,
1789894500.154976,GET,GET /api/v1/reservas,6.345488,200,success,
1789894500.211382,GET,GET /api/v1/reservas,6.143632,200,success,
1789894500.263965,GET,GET /api/v1/reservas,6.220027,200,success,
1789894500.311663,GET,GET /api/v1/reservas,7.253925,200,success,
1789894500.428338,GET,GET /api/v1/reservas,7.303259,200,success,
1789894500.462902,GET,GET /api/v1/reservas/{id},4.362922,200,success,
1789894500.514518,GET,GET /api/v1/reservas/{id},4.308359,200,success,
1789894500.546606,GET,GET /api/v1/reservas,5.837438,200,success,
1789894500.559069,GET,GET /api/v1/reservas,5.198068,200,success,
1789894500.620966,GET,GET /api/v1/reservas/{id},5.662883,200,success,
1789894500.645002,GET,GET /api/v1/reservas/{id},4.785322,200,success,
1789894500.649166,GET,GET /api/v1/reservas,6.100205,200,success,
1789894500.669583,GET,GET /api/v1/reservas,6.767307,200,success,
1789894500.669974,GET,GET /api/v1/reservas,7.582472,200,success,
1789894500.673387,GET,GET /api/v1/reservas/{id},3.316666,200,success,
1789894500.678526,GET,GET /api/v1/reservas,4.935120,200,success,
1789894500.716575,GET,GET /api/v1/reservas,5.675082,200,success,
1789894500.768117,GET,GET /api/v1/reservas,6.215078,200,success,
1789894500.790757,GET,GET /api/v1/reservas,5.397571,200,success,
1789894500.819774,GET,GET /api/v1/reservas,5.728993,200,success,
1789894500.866484,GET,GET /api/v1/reservas/{id},4.510696,200,success,
1789894500.871296,GET,GET /api/v1/reservas,5.571284,200,success,
1789894500.902322,GET,GET /api/v1/reservas,5.673610,200,success,
1789894500.925506,GET,GET /api/v1/reservas,5.869636,200,success,
1789894500.928678,GET,GET /api/v1/reservas,5.430991,200,success,
1789894500.945240,GET,GET /api/v1/reservas,5.320214,200,success,
1789894501.008186,GET,GET /api/v1/reservas,6.620414,200,success,
1789894501.057552,GET,GET /api/v1/reservas,7.034161,200,success,
1789894501.096094,GET,GET /api/v1/reservas,6.102721,200,success,
1789894501.099281,GET,GET /api/v1/reservas,5.643903,200,success,
1789894501.142779,GET,GET /api/v1/reservas/{id},4.320839,200,success,
1789894501.164733,GET,GET /api/v1/reservas,5.657324,200,success,
1789894501.240078,GET,GET /api/v1/reservas/{id},4.977994,200,success,
1789894501.307187,GET,GET /api/v1/reservas/{id},4.777480,200,success,
1789894501.357904,GET,GET /api/v1/reservas/{id},4.513491,200,success,
1789894501.376934,GET,GET /api/v1/reservas,5.782694,200,success,
1789894501.423365,GET,GET /api/v1/reservas,6.102359,200,success,
1789894501.475751,GET,GET /api/v1/reservas,7.052429,200,success,
1789894501.613449,GET,GET /api/v1/reservas,7.160041,200,success,
1789894501.623702,GET,GET /api/v1/reservas/{id},4.063048,200,success,
1789894501.655818,GET,GET /api/v1/reservas,6.443987,200,success,
1789894501.656190,GET,GET /api/v1/reservas,6.498268,200,success,
1789894501.685109,GET,GET /api/v1/reservas,9.599059,200,success,
1789894501.686310,GET,GET /api/v1/reservas,7.066651,200,success,
1789894501.703426,GET,GET /api/v1/reservas,10.221572,200,success,
1789894501.742262,GET,GET /api/v1/reservas,10.410189,200,success,
1789894501.782020,GET,GET /api/v1/reservas,6.465459,200,success,
1789894501.966558,GET,GET /api/v1/reservas,6.951075,200,success,
1789894501.994517,GET,GET /api/v1/reservas,5.682032,200,success,
1789894502.009281,GET,GET /api/v1/reservas/{id},3.595880,200,success,
1789894502.036120,GET,GET /api/v1/reservas,5.541729,200,success,
1789894502.065374,GET,GET /api/v1/reservas/{id},4.065782,200,success,
1789894502.069333,GET,GET /api/v1/reservas,5.288585,200,success,
1789894502.083109,GET,GET /api/v1/reservas,5.537202,200,success,
1789894502.088058,GET,GET /api/v1/reservas,5.563001,200,success,
1789894502.126847,GET,GET /api/v1/reservas/{id},4.990853,200,success,
1789894502.128120,GET,GET /api/v1/reservas,6.707727,200,success,
1789894502.183855,GET,GET /api/v1/reservas,6.439150,200,success,
1789894502.244320,GET,GET /api/v1/reservas,6.868440,200,success,
1789894502.307565,GET,GET /api/v1/reservas/{id},4.893287,200,success,
1789894502.338246,GET,GET /api/v1/reservas/{id},4.485428,200,success,
1789894502.377380,GET,GET /api/v1/reservas/{id},4.903132,200,success,
1789894502.547161,GET,GET /api/v1/reservas/{id},5.317359,200,success,
1789894502.569177,GET,GET /api/v1/reservas,5.739598,200,success,
1789894502.613302,GET,GET /api/v1/reservas,6.790772,200,success,
1789894502.691317,GET,GET /api/v1/reservas,9.186563,200,success,
1789894502.691846,GET,GET /api/v1/reservas,10.162332,200,success,
1789894502.693521,GET,GET /api/v1/reservas,9.587482,200,success,
1789894502.695255,GET,GET /api/v1/reservas,7.996751,200,success,
1789894502.786256,GET,GET /api/v1/reservas/{id},5.733269,200,success,
1789894502.788604,GET,GET /api/v1/reservas,6.157863,200,success,
1789894502.828252,GET,GET /api/v1/reservas/{id},4.459038,200,success,
1789894502.844492,GET,GET /api/v1/reservas/{id},4.058561,200,success,
1789894502.914277,GET,GET /api/v1/reservas,6.376224,200,success,
1789894502.927779,GET,GET /api/v1/reservas,5.236616,200,success,
1789894502.984591,GET,GET /api/v1/reservas/{id},4.608544,200,success,
1789894503.063745,GET,GET /api/v1/reservas,6.783110,200,success,
1789894503.070050,GET,GET /api/v1/reservas,4.993207,200,success,
1789894503.082112,GET,GET /api/v1/reservas/{id},4.891704,200,success,
1789894503.088521,GET,GET /api/v1/reservas/{id},4.228338,200,success,
1789894503.193011,GET,GET /api/v1/reservas/{id},5.195744,200,success,
1789894503.204755,GET,GET /api/v1/reservas,5.466225,200,success,
1789894503.301999,GET,GET /api/v1/reservas,6.645723,200,success,
1789894503.332237,GET,GET /api/v1/reservas/{id},4.058772,200,success,
1789894503.348880,GET,GET /api/v1/reservas,5.391381,200,success,
1789894503.369461,GET,GET /api/v1/reservas,5.299652,200,success,
1789894503.398586,GET,GET /api/v1/reservas,5.827592,200,success,
1789894503.409573,GET,GET /api/v1/reservas/{id},3.795674,200,success,
1789894503.494772,GET,GET /api/v1/reservas,7.819572,200,success,
1789894503.508377,GET,GET /api/v1/reservas/{id},4.394871,200,success,
1789894503.593759,GET,GET /api/v1/reservas,7.017787,200,success,
1789894503.614163,GET,GET /api/v1/reservas,6.111614,200,success,
1789894503.617178,GET,GET /api/v1/reservas,6.550648,200,success,
1789894503.618060,GET,GET /api/v1/reservas,7.076926,200,success,
1789894503.622269,GET,GET /api/v1/reservas,5.869506,200,success,
1789894503.634845,GET,GET /api/v1/reservas,4.951987,200,success,
1789894503.685000,GET,GET /api/v1/reservas,5.852661,200,success,
1789894503.703052,GET,GET /api/v1/reservas/{id},3.760730,200,success,
1789894503.763132,GET,GET /api/v1/reservas,6.730201,200,success,
1789894503.764186,GET,GET /api/v1/reservas,5.107170,200,success,
1789894503.773524,GET,GET /api/v1/reservas,5.108232,200,success,
1789894503.815190,GET,GET /api/v1/reservas,6.400390,200,success,
1789894503.818694,GET,GET /api/v1/reservas/{id},4.295250,200,success,
1789894503.860501,GET,GET /api/v1/reservas,8.485711,200,success,
1789894503.880871,GET,GET /api/v1/reservas,7.048293,200,success,
1789894503.905069,GET,GET /api/v1/reservas,7.744288,200,success,
1789894503.966378,GET,GET /api/v1/reservas/{id},6.094328,200,success,
1789894503.986710,GET,GET /api/v1/reservas,11.023467,200,success,
1789894503.989950,GET,GET /api/v1/reservas,8.476497,200,success,
1789894503.997224,GET,GET /api/v1/reservas,5.981415,200,success,
1789894504.084727,GET,GET /api/v1/reservas,10.106839,200,success,
1789894504.101820,GET,GET /api/v1/reservas,7.639338,200,success,
1789894504.132781,GET,GET /api/v1/reservas/{id},8.144054,200,success,
1789894504.134645,GET,GET /api/v1/reservas,10.480594,200,success,
1789894504.240732,GET,GET /api/v1/reservas,7.589953,200,success,
1789894504.245952,GET,GET /api/v1/reservas,6.046535,200,success,
1789894504.268548,GET,GET /api/v1/reservas/{id},4.373167,200,success,
1789894504.341187,GET,GET /api/v1/reservas,9.054683,200,success,
1789894504.421939,GET,GET /api/v1/reservas/{id},5.473426,200,success,
1789894504.422754,GET,GET /api/v1/reservas/{id},3.517812,200,success,
1789894504.528459,GET,GET /api/v1/reservas,6.773686,200,success,
1789894504.644867,GET,GET /api/v1/reservas,6.953879,200,success,
1789894504.693367,GET,GET /api/v1/reservas,6.182421,200,success,
1789894504.760341,GET,GET /api/v1/reservas,6.638902,200,success,
1789894504.838272,GET,GET /api/v1/reservas,6.586022,200,success,
1789894504.906226,GET,GET /api/v1/reservas,6.505979,200,success,
1789894504.912781,GET,GET /api/v1/reservas,6.391889,200,success,
1789894505.025521,GET,GET /api/v1/reservas,7.355398,200,success,
1789894505.027532,GET,GET /api/v1/reservas/{id},3.606336,200,success,
1789894505.053251,GET,GET /api/v1/reservas/{id},4.188859,200,success,
1789894505.054693,GET,GET /api/v1/reservas,5.894715,200,success,
1789894505.098112,GET,GET /api/v1/reservas/{id},4.232946,200,success,
1789894505.110157,GET,GET /api/v1/reservas/{id},3.590462,200,success,
1789894505.110467,GET,GET /api/v1/reservas/{id},4.199165,200,success,
1789894505.165181,GET,GET /api/v1/reservas,6.422604,200,success,
1789894505.173052,GET,GET /api/v1/reservas/{id},3.704384,200,success,
1789894505.182505,GET,GET /api/v1/reservas,5.195684,200,success,
1789894505.237462,GET,GET /api/v1/reservas,7.535421,200,success,
1789894505.237866,GET,GET /api/v1/reservas,7.570394,200,success,
1789894505.308277,GET,GET /api/v1/reservas,7.912211,200,success,
1789894505.311711,GET,GET /api/v1/reservas,6.572701,200,success,
1789894505.334871,GET,GET /api/v1/reservas,6.837644,200,success,
1789894505.418043,GET,GET /api/v1/reservas,6.771544,200,success,
1789894505.437729,GET,GET /api/v1/reservas,6.408392,200,success,
1789894505.510540,GET,GET /api/v1/reservas/{id},6.410396,200,success,
1789894505.549253,GET,GET /api/v1/reservas,11.364274,200,success,
1789894505.596399,GET,GET /api/v1/reservas,7.783767,200,success,
1789894505.596566,GET,GET /api/v1/reservas,12.029202,200,success,
1789894505.709236,GET,GET /api/v1/reservas,11.633832,200,success,
1789894505.759954,GET,GET /api/v1/reservas,8.350056,200,success,
1789894505.806043,GET,GET /api/v1/reservas,6.714026,200,success,
1789894505.848373,GET,GET /api/v1/reservas,6.035157,200,success,
1789894505.864203,GET,GET /api/v1/reservas/{id},3.647548,200,success,
1789894505.921023,GET,GET /api/v1/reservas/{id},4.493080,200,success,
1789894505.936843,GET,GET /api/v1/reservas,5.571786,200,success,
1789894505.957877,GET,GET /api/v1/reservas/{id},3.839989,200,success,
1789894506.022455,GET,GET /api/v1/reservas/{id},6.336183,200,success,
1789894506.038671,GET,GET /api/v1/reservas,8.910655,200,success,
1789894506.125947,GET,GET /api/v1/reservas/{id},4.863412,200,success,
1789894506.201830,GET,GET /api/v1/reservas,6.543066,200,success,
1789894506.223279,GET,GET /api/v1/reservas/{id},4.274178,200,success,
1789894506.234926,GET,GET /api/v1/reservas/{id},3.495207,200,success,
1789894506.273437,GET,GET /api/v1/reservas/{id},4.335251,200,success,
1789894506.290321,GET,GET /api/v1/reservas/{id},3.712277,200,success,
1789894506.314393,GET,GET /api/v1/reservas,5.680129,200,success,
1789894506.354847,GET,GET /api/v1/reservas/{id},7.230017,200,success,
1789894506.377558,GET,GET /api/v1/reservas/{id},5.479124,200,success,
1789894506.411748,GET,GET /api/v1/reservas,7.732209,200,success,
1789894506.473723,GET,GET /api/v1/reservas,7.649244,200,success,
1789894506.533704,GET,GET /api/v1/reservas/{id},8.476848,200,success,
1789894506.555824,GET,GET /api/v1/reservas,7.808965,200,success,
1789894506.577082,GET,GET /api/v1/reservas,7.895426,200,success,
1789894506.626440,GET,GET /api/v1/reservas,7.986585,200,success,
1789894506.637054,GET,GET /api/v1/reservas,7.294225,200,success,
1789894506.678741,GET,GET /api/v1/reservas,6.458659,200,success,
1789894506.705222,GET,GET /api/v1/reservas,6.226457,200,success,
1789894506.737467,GET,GET /api/v1/reservas,5.960795,200,success,
1789894506.747722,GET,GET /api/v1/reservas,4.996694,200,success,
1789894506.844028,GET,GET /api/v1/reservas,6.909371,200,success,
1789894507.100137,GET,GET /api/v1/reservas,7.452696,200,success,
1789894507.100561,GET,GET /api/v1/reservas,6.088938,200,success,
1789894507.178737,GET,GET /api/v1/reservas,6.865184,200,success,
1789894507.208248,GET,GET /api/v1/reservas/{id},4.327970,200,success,
1789894507.223150,GET,GET /api/v1/reservas,5.649783,200,success,
1789894507.260837,GET,GET /api/v1/reservas/{id},3.772146,200,success,
1789894507.261496,GET,GET /api/v1/reservas,6.018341,200,success,
1789894507.271890,GET,GET /api/v1/reservas,5.132700,200,success,
1789894507.342335,GET,GET /api/v1/reservas/{id},6.062158,200,success,
1789894507.425603,GET,GET /api/v1/reservas,17.862814,200,success,
1789894507.536492,GET,GET /api/v1/reservas/{id},8.329765,200,success,
1789894507.553977,GET,GET /api/v1/reservas,7.153632,200,success,
1789894507.573832,GET,GET /api/v1/reservas,8.535547,200,success,
1789894507.616667,GET,GET /api/v1/reservas,6.476226,200,success,
1789894507.627733,GET,GET /api/v1/reservas/{id},3.881554,200,success,
1789894507.636539,GET,GET /api/v1/reservas,5.117557,200,success,
1789894507.677846,GET,GET /api/v1/reservas,6.018122,200,success,
1789894507.681787,GET,GET /api/v1/reservas,5.300052,200,success,
1789894507.700922,GET,GET /api/v1/reservas,6.794568,200,success,
1789894507.888084,GET,GET /api/v1/reservas/{id},7.654311,200,success,
1789894507.916519,GET,GET /api/v1/reservas,7.903398,200,success,
1789894507.939501,GET,GET /api/v1/reservas/{id},5.718106,200,success,
1789894507.986473,GET,GET /api/v1/reservas,7.619578,200,success,
1789894507.990258,GET,GET /api/v1/reservas,5.473395,200,success,
1789894508.000209,GET,GET /api/v1/reservas,5.716564,200,success,
1789894508.039636,GET,GET /api/v1/reservas,6.145384,200,success,
1789894508.056315,GET,GET /api/v1/reservas,5.443580,200,success,
1789894508.083431,GET,GET /api/v1/reservas/{id},3.945319,200,success,
1789894508.139571,GET,GET /api/v1/reservas,7.700401,200,success,
1789894508.139975,GET,GET /api/v1/reservas,7.728193,200,success,
1789894508.203683,GET,GET /api/v1/reservas,6.365618,200,success,
1789894508.245950,GET,GET /api/v1/reservas/{id},4.971024,200,success,
1789894508.347034,GET,GET /api/v1/reservas/{id},5.682303,200,success,
1789894508.372076,GET,GET /api/v1/reservas/{id},5.351511,200,success,
1789894508.373809,GET,GET /api/v1/reservas,7.454899,200,success,
1789894508.453633,GET,GET /api/v1/reservas,6.496477,200,success,
1789894508.487557,GET,GET /api/v1/reservas,5.633198,200,success,
1789894508.571753,GET,GET /api/v1/reservas,8.724334,200,success,
1789894508.577822,GET,GET /api/v1/reservas,6.866828,200,success,
1789894508.581221,GET,GET /api/v1/reservas/{id},4.404085,200,success,
1789894508.613775,GET,GET /api/v1/reservas,6.277123,200,success,
1789894508.712929,GET,GET /api/v1/reservas,6.630950,200,success,
1789894508.760531,GET,GET /api/v1/reservas,7.249027,200,success,
1789894508.761860,GET,GET /api/v1/reservas/{id},6.002077,200,success,
1789894508.762494,GET,GET /api/v1/reservas,6.208540,200,success,
1789894508.768577,GET,GET /api/v1/reservas/{id},3.925099,200,success,
1789894508.781127,GET,GET /api/v1/reservas,5.264599,200,success,
1789894508.784842,GET,GET /api/v1/reservas,5.462149,200,success,
1789894508.789538,GET,GET /api/v1/reservas,5.283587,200,success,
1789894508.851006,GET,GET /api/v1/reservas,6.159466,200,success,
1789894508.907749,GET,GET /api/v1/reservas,6.438549,200,success,
1789894508.930694,GET,GET /api/v1/reservas,5.670855,200,success,
1789894508.942103,GET,GET /api/v1/reservas,5.176896,200,success,
1789894508.976204,GET,GET /api/v1/reservas,5.806942,200,success,
1789894509.012609,GET,GET /api/v1/reservas,6.129230,200,success,
1789894509.060281,GET,GET /api/v1/reservas,6.340800,200,success,
1789894509.063790,GET,GET /api/v1/reservas,5.189896,200,success,
1789894509.157958,GET,GET /api/v1/reservas,6.746184,200,success,
1789894509.237401,GET,GET /api/v1/reservas,7.128986,200,success,
1789894509.284807,GET,GET /api/v1/reservas,6.122259,200,success,
1789894509.292672,GET,GET /api/v1/reservas,5.607660,200,success,
1789894509.367804,GET,GET /api/v1/reservas,7.756777,200,success,
1789894509.368227,GET,GET /api/v1/reservas,6.451247,200,success,
1789894509.389835,GET,GET /api/v1/reservas,5.378161,200,success,
1789894509.473263,GET,GET /api/v1/reservas,6.620355,200,success,
1789894509.500229,GET,GET /api/v1/reservas,5.674771,200,success,
1789894509.539719,GET,GET /api/v1/reservas/{id},4.178384,200,success,
1789894509.600561,GET,GET /api/v1/reservas,7.471003,200,success,
1789894509.607859,GET,GET /api/v1/reservas,6.047787,200,success,
1789894509.658564,GET,GET /api/v1/reservas,6.002898,200,success,
1789894509.672979,GET,GET /api/v1/reservas,5.182935,200,success,
1789894509.682115,GET,GET /api/v1/reservas,4.906146,200,success,
1789894509.852527,GET,GET /api/v1/reservas,6.875280,200,success,
1789894509.891878,GET,GET /api/v1/reservas,6.082409,200,success,
1789894509.926552,GET,GET /api/v1/reservas,6.271265,200,success,
1789894509.943455,GET,GET /api/v1/reservas,5.631806,200,success,
1789894510.040264,GET,GET /api/v1/reservas,7.455419,200,success,
1789894510.062721,GET,GET /api/v1/reservas,6.126815,200,success,
1789894510.080029,GET,GET /api/v1/reservas/{id},5.098739,200,success,
1789894510.089525,GET,GET /api/v1/reservas,7.203978,200,success,
1789894510.204351,GET,GET /api/v1/reservas,11.274849,200,success,
1789894510.262523,GET,GET /api/v1/reservas,9.293997,200,success,
1789894510.264470,GET,GET /api/v1/reservas,7.288267,200,success,
1789894510.307051,GET,GET /api/v1/reservas,8.209533,200,success,
1789894510.321362,GET,GET /api/v1/reservas,7.965693,200,success,
1789894510.501209,GET,GET /api/v1/reservas,7.473307,200,success,
1789894510.501565,GET,GET /api/v1/reservas,5.108432,200,success,
1789894510.528527,GET,GET /api/v1/reservas,5.598636,200,success,
1789894510.534867,GET,GET /api/v1/reservas,5.117396,200,success,
1789894510.572973,GET,GET /api/v1/reservas,5.818780,200,success,
1789894510.579722,GET,GET /api/v1/reservas/{id},3.558513,200,success,
1789894510.594531,GET,GET /api/v1/reservas/{id},3.623973,200,success,
1789894510.600821,GET,GET /api/v1/reservas,5.053459,200,success,
1789894510.688122,GET,GET /api/v1/reservas,7.916459,200,success,
1789894510.690788,GET,GET /api/v1/reservas,5.232591,200,success,
1789894510.743405,GET,GET /api/v1/reservas,6.212566,200,success,
1789894510.778948,GET,GET /api/v1/reservas,6.297885,200,success,
1789894510.787272,GET,GET /api/v1/reservas,5.060910,200,success,
1789894510.823116,GET,GET /api/v1/reservas,5.560858,200,success,
1789894510.840624,GET,GET /api/v1/reservas,5.279722,200,success,
1789894510.845437,GET,GET /api/v1/reservas,4.664840,200,success,
1789894510.852980,GET,GET /api/v1/reservas,5.308596,200,success,
1789894510.880065,GET,GET /api/v1/reservas/{id},3.905800,200,success,
1789894510.886598,GET,GET /api/v1/reservas,5.243256,200,success,
1789894510.935370,GET,GET /api/v1/reservas/{id},4.462614,200,success,
1789894510.946705,GET,GET /api/v1/reservas,5.076713,200,success,
1789894510.956451,GET,GET /api/v1/reservas/{id},3.596882,200,success,
1789894511.033303,GET,GET /api/v1/reservas,7.494890,200,success,
1789894511.039739,GET,GET /api/v1/reservas,5.142144,200,success,
1789894511.152233,GET,GET /api/v1/reservas/{id},5.142965,200,success,
1789894511.176762,GET,GET /api/v1/reservas,6.288912,200,success,
1789894511.366411,GET,GET /api/v1/reservas,6.992768,200,success,
1789894511.370106,GET,GET /api/v1/reservas,5.889086,200,success,
1789894511.382082,GET,GET /api/v1/reservas,5.716183,200,success,
1789894511.385309,GET,GET /api/v1/reservas/{id},3.914674,200,success,
1789894511.392608,GET,GET /api/v1/reservas,5.045528,200,success,
1789894511.471684,GET,GET /api/v1/reservas,6.746716,200,success,
1789894511.517108,GET,GET /api/v1/reservas,6.106055,200,success,
1789894511.557083,GET,GET /api/v1/reservas/{id},4.810541,200,success,
1789894511.557380,GET,GET /api/v1/reservas/{id},3.443228,200,success,
1789894511.585243,GET,GET /api/v1/reservas,5.606728,200,success,
1789894511.597142,GET,GET /api/v1/reservas,5.631636,200,success,
1789894511.619692,GET,GET /api/v1/reservas,5.286662,200,success,
1789894511.630134,GET,GET /api/v1/reservas,5.190438,200,success,
1789894511.690276,GET,GET /api/v1/reservas,6.398688,200,success,
1789894511.720706,GET,GET /api/v1/reservas,11.904172,200,success,
1789894511.770544,GET,GET /api/v1/reservas,6.508134,200,success,
1789894511.782251,GET,GET /api/v1/reservas,5.453355,200,success,
1789894511.840194,GET,GET /api/v1/reservas,7.605366,200,success,
1789894511.855938,GET,GET /api/v1/reservas,5.485203,200,success,
1789894512.014573,GET,GET /api/v1/reservas,7.122305,200,success,
1789894512.048995,GET,GET /api/v1/reservas,6.103401,200,success,
1789894512.073178,GET,GET /api/v1/reservas/{id},3.993282,200,success,
1789894512.126789,GET,GET /api/v1/reservas/{id},5.159610,200,success,
1789894512.133432,GET,GET /api/v1/reservas,5.383970,200,success,
1789894512.198411,GET,GET /api/v1/reservas/{id},4.793485,200,success,
1789894512.223325,GET,GET /api/v1/reservas,5.669963,200,success,
1789894512.292222,GET,GET /api/v1/reservas,6.509225,200,success,
1789894512.321261,GET,GET /api/v1/reservas,5.760890,200,success,
1789894512.331686,GET,GET /api/v1/reservas,5.174463,200,success,
1789894512.538348,GET,GET /api/v1/reservas,7.069305,200,success,
1789894512.555778,GET,GET /api/v1/reservas,5.191177,200,success,
1789894512.567122,GET,GET /api/v1/reservas,5.095252,200,success,
1789894512.584253,GET,GET /api/v1/reservas,5.595711,200,success,
1789894512.584614,GET,GET /api/v1/reservas,6.276493,200,success,
1789894512.608283,GET,GET /api/v1/reservas,5.459685,200,success,
1789894512.704476,GET,GET /api/v1/reservas,6.902342,200,success,
1789894512.725541,GET,GET /api/v1/reservas,5.664626,200,success,
1789894512.727566,GET,GET /api/v1/reservas,5.085658,200,success,
1789894513.030427,GET,GET /api/v1/reservas/{id},5.297159,200,success,
1789894513.037119,GET,GET /api/v1/reservas,5.407686,200,success,
1789894513.079338,GET,GET /api/v1/reservas,5.931240,200,success,
1789894513.102443,GET,GET /api/v1/reservas/{id},3.930938,200,success,
1789894513.187744,GET,GET /api/v1/reservas/{id},4.086955,200,success,
1789894513.188155,GET,GET /api/v1/reservas,7.282367,200,success,
1789894513.278558,GET,GET /api/v1/reservas,7.004827,200,success,
1789894513.323723,GET,GET /api/v1/reservas/{id},5.358882,200,success,
1789894513.324973,GET,GET /api/v1/reservas,7.123187,200,success,
1789894513.343630,GET,GET /api/v1/reservas,5.411432,200,success,
1789894513.359581,GET,GET /api/v1/reservas,5.715583,200,success,
1789894513.375512,GET,GET /api/v1/reservas/{id},3.766609,200,success,
1789894513.380655,GET,GET /api/v1/reservas,4.966248,200,success,
1789894513.396878,GET,GET /api/v1/reservas,4.982060,200,success,
1789894513.428752,GET,GET /api/v1/reservas,5.593167,200,success,
1789894513.433348,GET,GET /api/v1/reservas/{id},3.433373,200,success,
1789894513.451011,GET,GET /api/v1/reservas,5.382547,200,success,
1789894513.458204,GET,GET /api/v1/reservas,4.946327,200,success,
1789894513.509979,GET,GET /api/v1/reservas,7.468610,200,success,
1789894513.559079,GET,GET /api/v1/reservas,8.633165,200,success,
1789894513.671467,GET,GET /api/v1/reservas,7.484895,200,success,
1789894513.725082,GET,GET /api/v1/reservas,6.293048,200,success,
1789894513.754317,GET,GET /api/v1/reservas,5.985370,200,success,
1789894513.776017,GET,GET /api/v1/reservas,5.410109,200,success,
1789894513.789397,GET,GET /api/v1/reservas,5.132349,200,success,
1789894513.833673,GET,GET /api/v1/reservas,5.985201,200,success,
1789894513.864274,GET,GET /api/v1/reservas/{id},4.399338,200,success,
1789894513.913741,GET,GET /api/v1/reservas/{id},5.235034,200,success,
1789894513.978286,GET,GET /api/v1/reservas/{id},5.183015,200,success,
1789894514.015379,GET,GET /api/v1/reservas,10.757965,200,success,
1789894514.017592,GET,GET /api/v1/reservas,7.954706,200,success,
1789894514.105223,GET,GET /api/v1/reservas,7.203478,200,success,
1789894514.107852,GET,GET /api/v1/reservas,5.132279,200,success,
1789894514.139296,GET,GET /api/v1/reservas/{id},4.153225,200,success,
1789894514.146868,GET,GET /api/v1/reservas,5.291239,200,success,
1789894514.150323,GET,GET /api/v1/reservas,5.274353,200,success,
1789894514.157690,GET,GET /api/v1/reservas,5.135162,200,success,
1789894514.162365,GET,GET /api/v1/reservas,5.294164,200,success,
1789894514.330161,GET,GET /api/v1/reservas,8.178146,200,success,
1789894514.353971,GET,GET /api/v1/reservas/{id},7.533008,200,success,
1789894514.408629,GET,GET /api/v1/reservas/{id},12.273282,200,success,
1789894514.410847,GET,GET /api/v1/reservas,10.846078,200,success,
1789894514.419043,GET,GET /api/v1/reservas,13.395863,200,success,
1789894514.421294,GET,GET /api/v1/reservas/{id},5.261224,200,success,
1789894514.454265,GET,GET /api/v1/reservas,12.116884,200,success,
1789894514.529789,GET,GET /api/v1/reservas,8.174279,200,success,
1789894514.602451,GET,GET /api/v1/reservas,6.873579,200,success,
1789894514.602811,GET,GET /api/v1/reservas,7.741013,200,success,
1789894514.739565,GET,GET /api/v1/reservas,7.199682,200,success,
1789894514.742931,GET,GET /api/v1/reservas,5.838348,200,success,
1789894514.759817,GET,GET /api/v1/reservas/{id},3.715841,200,success,
1789894514.803398,GET,GET /api/v1/reservas/{id},4.427700,200,success,
1789894514.822425,GET,GET /api/v1/reservas,5.776405,200,success,
1789894514.867572,GET,GET /api/v1/reservas,5.846120,200,success,
1789894514.909674,GET,GET /api/v1/reservas,5.868644,200,success,
1789894514.937078,GET,GET /api/v1/reservas/{id},4.105752,200,success,
1789894515.147660,GET,GET /api/v1/reservas,6.961951,200,success,
1789894515.184265,GET,GET /api/v1/reservas,6.316102,200,success,
1789894515.192457,GET,GET /api/v1/reservas/{id},3.991220,200,success,
1789894515.264617,GET,GET /api/v1/reservas/{id},5.642041,200,success,
1789894515.333244,GET,GET /api/v1/reservas/{id},5.259261,200,success,
1789894515.335498,GET,GET /api/v1/reservas,5.662081,200,success,
1789894515.412219,GET,GET /api/v1/reservas/{id},5.476210,200,success,
1789894515.436563,GET,GET /api/v1/reservas,6.032974,200,success,
1789894515.453201,GET,GET /api/v1/reservas,5.387175,200,success,
1789894515.512196,GET,GET /api/v1/reservas,6.698563,200,success,
1789894515.514376,GET,GET /api/v1/reservas,5.121051,200,success,
1789894515.625186,GET,GET /api/v1/reservas,5.540528,200,success,
1789894515.625561,GET,GET /api/v1/reservas,7.775174,200,success,
1789894515.639416,GET,GET /api/v1/reservas,5.287294,200,success,
1789894515.646228,GET,GET /api/v1/reservas/{id},3.662571,200,success,
1789894515.669495,GET,GET /api/v1/reservas/{id},5.048733,200,success,
1789894515.686224,GET,GET /api/v1/reservas,6.416706,200,success,
1789894515.689544,GET,GET /api/v1/reservas,6.076940,200,success,
1789894515.696455,GET,GET /api/v1/reservas,5.654650,200,success,
1789894515.701845,GET,GET /api/v1/reservas,6.027475,200,success,
1789894515.730132,GET,GET /api/v1/reservas,5.980004,200,success,
1789894515.838586,GET,GET /api/v1/reservas,8.073176,200,success,
1789894515.845348,GET,GET /api/v1/reservas/{id},4.556626,200,success,
1789894515.861026,GET,GET /api/v1/reservas,6.307409,200,success,
1789894515.949144,GET,GET /api/v1/reservas,8.554876,200,success,
