Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789929059,50,GET,GET /api/v1/reservas/{id},5.700000,0.000000,4,5,5,5,6,6,6,6,6,6,6,444,0,4,4.66258395281657,2.837210995494388,59.71967600635253,442.0
1789929059,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1100.0,1061.7003626003861,675.3760170104215,1580.317592000938,1622.0
1789929059,50,,Aggregated,24.500000,0.000000,5,6,6,6,7,8,9,11,20,20,20,1820,0,5,35.200666745759705,2.837210995494388,1580.317592000938,6684.031868131869
1789929060,50,GET,GET /api/v1/reservas,18.100000,0.000000,5,6,6,7,7,8,9,12,20,20,20,1340,0,6,6.711313367318258,3.7677700020140037,115.12566400051583,8965.0
1789929060,50,GET,GET /api/v1/reservas/{id},5.800000,0.000000,4,5,5,6,6,6,6,8,8,8,8,450,0,4,4.675617195672304,2.837210995494388,59.71967600635253,442.0
1789929060,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1100.0,1061.7003626003861,675.3760170104215,1580.317592000938,1622.0
1789929060,50,,Aggregated,23.900000,0.000000,5,6,6,6,7,8,9,11,20,20,20,1840,0,5,34.88163357623821,2.837210995494388,1580.317592000938,6681.032608695652
1789929061,50,GET,GET /api/v1/reservas,18.600000,0.000000,5,6,6,7,7,8,10,12,20,20,20,1363,0,6,6.687871426405328,3.7677700020140037,115.12566400051583,8965.0
1789929061,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,4,5,5,6,6,6,7,8,8,8,8,457,0,4,4.667808483693549,2.837210995494388,59.71967600635253,442.0
1789929061,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1100.0,1061.7003626003861,675.3760170104215,1580.317592000938,1622.0
1789929061,50,,Aggregated,24.600000,0.000000,5,6,6,6,7,8,9,11,20,20,20,1870,0,5,34.40308842848007,2.837210995494388,1580.317592000938,6685.769518716577
1789929062,50,GET,GET /api/v1/reservas,18.100000,0.000000,5,6,6,7,7,8,10,12,20,20,20,1378,0,6,6.671628066918479,3.7677700020140037,115.12566400051583,8965.0
1789929062,50,GET,GET /api/v1/reservas/{id},5.800000,0.000000,4,5,5,6,6,6,7,8,8,8,8,462,0,4,4.660205948170329,2.837210995494388,59.71967600635253,442.0
1789929062,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1100.0,1061.7003626003861,675.3760170104215,1580.317592000938,1622.0
1789929062,50,,Aggregated,23.900000,0.000000,5,6,6,6,7,8,9,11,20,20,20,1890,0,5,34.09076018745379,2.837210995494388,1580.317592000938,6687.34074074074
1789929063,50,GET,GET /api/v1/reservas,18.500000,0.000000,5,6,6,6,7,8,10,12,20,20,20,1399,0,6,6.6538650208999774,3.7677700020140037,115.12566400051583,8965.0
1789929063,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,4,5,5,6,6,7,7,8,8,8,8,467,0,4,4.660101653247716,2.837210995494388,59.71967600635253,442.0
1789929063,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1100.0,1061.7003626003861,675.3760170104215,1580.317592000938,1622.0
1789929063,50,,Aggregated,24.700000,0.000000,5,6,6,6,7,8,10,11,20,20,20,1916,0,5,33.700439857163396,2.837210995494388,1580.317592000938,6696.006784968685
1789929064,50,GET,GET /api/v1/reservas,18.400000,0.000000,5,6,6,7,7,8,10,12,20,20,20,1416,0,6,6.64609807717874,3.7677700020140037,115.12566400051583,8965.0
1789929064,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,4,5,5,6,6,7,7,8,8,8,8,473,0,4,4.653382545655069,2.837210995494388,59.71967600635253,442.0
1789929064,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1100.0,1061.7003626003861,675.3760170104215,1580.317592000938,1622.0
1789929064,50,,Aggregated,24.500000,0.000000,5,6,6,6,7,8,10,11,20,20,20,1939,0,5,33.366138706239944,2.837210995494388,1580.317592000938,6696.547705002578
1789929065,50,GET,GET /api/v1/reservas,18.300000,0.000000,5,6,6,6,7,8,10,11,12,12,12,1436,0,6,6.636319245302739,3.7677700020140037,115.12566400051583,8965.0
1789929065,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,4,5,5,6,6,7,7,8,8,8,8,483,0,4,4.6566594680388,2.837210995494388,59.71967600635253,442.0
1789929065,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1100.0,1061.7003626003861,675.3760170104215,1580.317592000938,1622.0
1789929065,50,,Aggregated,24.500000,0.000000,5,6,6,6,7,8,10,11,12,12,12,1969,0,5,32.9425795273422,2.837210995494388,1580.317592000938,6687.824276282377
1789929066,50,GET,GET /api/v1/reservas,18.000000,0.000000,5,6,6,6,7,8,10,10,11,11,11,1453,0,6,6.617142325054475,3.7677700020140037,115.12566400051583,8965.0
1789929066,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,4,5,5,5,6,7,7,8,8,8,8,490,0,4,4.651316485845256,2.837210995494388,59.71967600635253,442.0
1789929066,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1100.0,1061.7003626003861,675.3760170104215,1580.317592000938,1622.0
1789929066,50,,Aggregated,24.200000,0.000000,5,6,6,6,7,7,8,10,11,11,11,1993,0,5,32.60354792091703,2.837210995494388,1580.317592000938,6685.311088810838
1789929067,50,GET,GET /api/v1/reservas,17.900000,0.000000,5,6,6,6,7,8,10,11,14,14,14,1471,0,6,6.617389374114554,3.7677700020140037,115.12566400051583,8965.0
1789929067,50,GET,GET /api/v1/reservas/{id},6.700000,0.000000,4,5,5,6,7,8,10,12,12,12,12,496,0,4,4.687234415483075,2.837210995494388,59.71967600635253,442.0
1789929067,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1100.0,1061.7003626003861,675.3760170104215,1580.317592000938,1622.0
1789929067,50,,Aggregated,24.600000,0.000000,5,6,6,6,7,8,10,11,14,14,14,2017,0,5,32.297504298176214,2.837210995494388,1580.317592000938,6687.083292017848
1789929068,50,GET,GET /api/v1/reservas,18.100000,0.000000,5,6,6,6,7,8,10,11,14,14,14,1487,0,6,6.614123776280033,3.7677700020140037,115.12566400051583,8965.0
1789929068,50,GET,GET /api/v1/reservas/{id},6.500000,0.000000,4,5,5,6,7,8,10,12,12,12,12,503,0,4,4.6797817257380165,2.837210995494388,59.71967600635253,442.0
1789929068,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1100.0,1061.7003626003861,675.3760170104215,1580.317592000938,1622.0
1789929068,50,,Aggregated,24.600000,0.000000,5,6,6,6,7,8,10,11,14,14,14,2040,0,5,31.99713254578134,2.837210995494388,1580.317592000938,6683.520098039216
1789929069,50,GET,GET /api/v1/reservas,18.200000,0.000000,5,6,6,6,7,8,10,11,14,14,14,1510,0,6,6.594142207505015,3.7677700020140037,115.12566400051583,8965.0
1789929069,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,4,5,5,5,7,8,10,12,12,12,12,509,0,4,4.674961803622099,2.837210995494388,59.71967600635253,442.0
1789929069,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1100.0,1061.7003626003861,675.3760170104215,1580.317592000938,1622.0
1789929069,50,,Aggregated,24.400000,0.000000,5,6,6,6,7,8,10,11,14,14,14,2069,0,5,31.61997507075666,2.837210995494388,1580.317592000938,6690.782020299662
1789929070,50,GET,GET /api/v1/reservas,18.400000,0.000000,5,6,6,6,7,9,10,11,14,14,14,1526,0,6,6.588267437974998,3.7677700020140037,115.12566400051583,8965.0
1789929070,50,GET,GET /api/v1/reservas/{id},6.500000,0.000000,4,5,5,5,7,8,10,12,12,12,12,515,0,4,4.66393014372019,2.837210995494388,59.71967600635253,442.0
1789929070,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1100.0,1061.7003626003861,675.3760170104215,1580.317592000938,1622.0
1789929070,50,,Aggregated,24.900000,0.000000,5,6,6,6,7,8,10,11,14,14,14,2091,0,5,31.344159858625083,2.837210995494388,1580.317592000938,6690.2534672405545
1789929071,50,GET,GET /api/v1/reservas,18.000000,0.000000,5,6,6,6,7,9,10,11,14,14,14,1546,0,6,6.57389048729756,3.7677700020140037,115.12566400051583,8965.0
1789929071,50,GET,GET /api/v1/reservas/{id},6.500000,0.000000,4,5,5,5,7,7,10,12,12,12,12,523,0,4,4.656626057418653,2.837210995494388,59.71967600635253,442.0
1789929071,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1100.0,1061.7003626003861,675.3760170104215,1580.317592000938,1622.0
1789929071,50,,Aggregated,24.500000,0.000000,5,6,6,6,7,8,10,11,14,14,14,2119,0,5,30.99748383738145,2.837210995494388,1580.317592000938,6688.134025483719
1789929072,50,GET,GET /api/v1/reservas,18.500000,0.000000,5,6,6,7,7,8,10,11,14,14,14,1568,0,6,6.555047620752573,3.7677700020140037,115.12566400051583,8965.0
1789929072,50,GET,GET /api/v1/reservas/{id},6.600000,0.000000,4,5,5,5,7,7,10,12,12,12,12,528,0,4,4.646021912914435,2.837210995494388,59.71967600635253,442.0
1789929072,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1100.0,1061.7003626003861,675.3760170104215,1580.317592000938,1622.0
1789929072,50,,Aggregated,25.100000,0.000000,5,6,6,6,7,8,10,11,14,14,14,2146,0,5,30.669353387408275,2.837210995494388,1580.317592000938,6696.922646784716
1789929073,50,GET,GET /api/v1/reservas,18.300000,0.000000,5,6,6,6,7,8,10,11,14,14,14,1583,0,6,6.5398012484802255,3.7677700020140037,115.12566400051583,8965.0
1789929073,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,4,5,5,5,6,7,10,12,12,12,12,536,0,4,4.63536617169313,2.837210995494388,59.71967600635253,442.0
1789929073,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1100.0,1061.7003626003861,675.3760170104215,1580.317592000938,1622.0
1789929073,50,,Aggregated,24.400000,0.000000,5,6,6,6,7,8,10,11,14,14,14,2169,0,5,30.392844524846023,2.837210995494388,1580.317592000938,6689.537574919318
1789929074,50,GET,GET /api/v1/reservas,19.000000,0.000000,5,6,6,6,7,9,11,14,16,16,16,1602,0,6,6.540959607589959,3.7677700020140037,115.12566400051583,8965.0
1789929074,50,GET,GET /api/v1/reservas/{id},6.500000,0.000000,4,5,5,6,8,8,10,12,12,12,12,543,0,4,4.650743931892515,2.837210995494388,59.71967600635253,442.0
1789929074,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1100.0,1061.7003626003861,675.3760170104215,1580.317592000938,1622.0
1789929074,50,,Aggregated,25.500000,0.000000,5,6,6,6,7,8,11,14,16,16,16,2195,0,5,30.10887898696859,2.837210995494388,1580.317592000938,6689.310250569476
1789929075,50,GET,GET /api/v1/reservas,18.300000,0.000000,5,6,6,7,7,9,11,14,16,16,16,1621,0,6,6.529642481396071,3.7677700020140037,115.12566400051583,8965.0
1789929075,50,GET,GET /api/v1/reservas/{id},6.600000,0.000000,4,5,5,6,7,8,10,12,12,12,12,550,0,4,4.652968565430704,2.837210995494388,59.71967600635253,442.0
1789929075,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1100.0,1061.7003626003861,675.3760170104215,1580.317592000938,1622.0
1789929075,50,,Aggregated,24.900000,0.000000,5,6,6,6,7,9,11,14,16,16,16,2221,0,5,29.819316210422883,2.837210995494388,1580.317592000938,6689.088248536696
1789929076,50,GET,GET /api/v1/reservas,18.500000,0.000000,5,6,6,7,7,8,10,14,16,16,16,1630,0,6,6.526050787318021,3.7677700020140037,115.12566400051583,8965.0
1789929076,50,GET,GET /api/v1/reservas/{id},6.800000,0.000000,4,5,5,5,6,8,8,8,8,8,8,553,0,4,4.648925367064705,2.837210995494388,59.71967600635253,442.0
1789929076,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1100.0,1061.7003626003861,675.3760170104215,1580.317592000938,1622.0
1789929076,50,,Aggregated,25.300000,0.000000,5,6,6,6,7,8,10,11,16,16,16,2233,0,5,29.688014617704642,2.837210995494388,1580.317592000938,6689.868338557993
1789929077,50,GET,GET /api/v1/reservas,18.600000,0.000000,5,6,6,7,8,9,10,14,16,16,16,1659,0,6,6.523609809134539,3.7677700020140037,115.12566400051583,8965.0
1789929077,50,GET,GET /api/v1/reservas/{id},6.700000,0.000000,4,5,5,5,6,8,8,8,8,8,8,559,0,4,4.648457762025329,2.837210995494388,59.71967600635253,442.0
1789929077,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1100.0,1061.7003626003861,675.3760170104215,1580.317592000938,1622.0
1789929077,50,,Aggregated,25.300000,0.000000,5,6,6,6,7,8,10,13,16,16,16,2268,0,5,29.32371018181026,2.837210995494388,1580.317592000938,6702.430776014109
1789929078,50,GET,GET /api/v1/reservas,18.000000,0.000000,5,6,6,7,8,9,10,14,16,16,16,1672,0,6,6.519913521737198,3.7677700020140037,115.12566400051583,8965.0
1789929078,50,GET,GET /api/v1/reservas/{id},6.600000,0.000000,4,5,5,6,6,8,8,9,9,9,9,563,0,4,4.66050679034919,2.837210995494388,59.71967600635253,442.0
1789929078,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1100.0,1061.7003626003861,675.3760170104215,1580.317592000938,1622.0
1789929078,50,,Aggregated,24.600000,0.000000,5,6,6,6,8,8,10,13,16,16,16,2285,0,5,29.151062959006783,2.837210995494388,1580.317592000938,6704.34398249453
1789929079,50,GET,GET /api/v1/reservas,18.900000,0.000000,5,6,6,7,8,8,10,14,16,16,16,1695,0,6,6.50156831525398,3.7677700020140037,115.12566400051583,8965.0
1789929079,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,4,5,5,6,6,8,8,9,9,9,9,570,0,4,4.650110417487827,2.837210995494388,59.71967600635253,442.0
1789929079,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1100.0,1061.7003626003861,675.3760170104215,1580.317592000938,1622.0
1789929079,50,,Aggregated,25.300000,0.000000,5,6,6,6,7,8,10,13,16,16,16,2315,0,5,28.83617251073126,2.837210995494388,1580.317592000938,6707.8682505399565
1789929080,50,GET,GET /api/v1/reservas,18.600000,0.000000,5,6,6,7,8,8,10,14,16,16,16,1713,0,6,6.492904248895174,3.7677700020140037,115.12566400051583,8965.0
1789929080,50,GET,GET /api/v1/reservas/{id},5.900000,0.000000,4,5,5,6,6,8,8,9,9,9,9,573,0,4,4.650566034830853,2.837210995494388,59.71967600635253,442.0
1789929080,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1100.0,1061.7003626003861,675.3760170104215,1580.317592000938,1622.0
1789929080,50,,Aggregated,24.500000,0.000000,5,6,6,6,8,8,10,13,16,16,16,2336,0,5,28.626771167095384,2.837210995494388,1580.317592000938,6717.213613013699
1789929081,50,GET,GET /api/v1/reservas,18.500000,0.000000,6,6,7,7,8,13,36,79,86,86,86,1734,0,6,6.657466097650813,3.7677700020140037,115.12566400051583,8965.0
1789929081,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,4,5,5,6,6,8,9,9,9,9,9,576,0,4,4.646295465186591,2.837210995494388,59.71967600635253,442.0
1789929081,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1100.0,1061.7003626003861,675.3760170104215,1580.317592000938,1622.0
1789929081,50,,Aggregated,24.500000,0.000000,5,6,6,7,8,11,36,56,86,86,86,2360,0,5,28.51920785224292,2.837210995494388,1580.317592000938,6729.23813559322
1789929082,50,GET,GET /api/v1/reservas,18.300000,0.000000,6,6,7,7,8,13,36,79,86,86,86,1752,0,6,6.642867260460117,3.7677700020140037,115.12566400051583,8965.0
1789929082,50,GET,GET /api/v1/reservas/{id},5.700000,0.000000,4,5,5,5,6,8,8,9,9,9,9,585,0,4,4.637148083684146,2.837210995494388,59.71967600635253,442.0
1789929082,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1100.0,1061.7003626003861,675.3760170104215,1580.317592000938,1622.0
1789929082,50,,Aggregated,24.000000,0.000000,5,6,6,7,8,10,36,56,86,86,86,2387,0,5,28.251383828781172,2.837210995494388,1580.317592000938,6722.392124005028
1789929083,50,GET,GET /api/v1/reservas,18.800000,0.000000,5,6,7,7,8,11,36,79,86,86,86,1772,0,6,6.625405663845346,3.7677700020140037,115.12566400051583,8965.0
1789929083,50,GET,GET /api/v1/reservas/{id},5.600000,0.000000,4,5,5,5,6,6,9,9,9,9,9,589,0,4,4.6301013292736455,2.837210995494388,59.71967600635253,442.0
1789929083,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1100.0,1061.7003626003861,675.3760170104215,1580.317592000938,1622.0
1789929083,50,,Aggregated,24.400000,0.000000,5,6,6,7,8,9,36,56,86,86,86,2411,0,5,28.018401762461814,2.837210995494388,1580.317592000938,6730.575694732476
1789929084,50,GET,GET /api/v1/reservas,18.400000,0.000000,5,6,6,7,8,11,36,79,86,86,86,1791,0,6,6.610449975615356,3.7677700020140037,115.12566400051583,8965.0
1789929084,50,GET,GET /api/v1/reservas/{id},5.700000,0.000000,4,5,5,5,5,6,9,9,9,9,9,595,0,4,4.629308559605069,2.837210995494388,59.71967600635253,442.0
1789929084,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1100.0,1061.7003626003861,675.3760170104215,1580.317592000938,1622.0
1789929084,50,,Aggregated,24.100000,0.000000,5,6,6,6,8,9,36,56,86,86,86,2436,0,5,27.782747384774805,2.837210995494388,1580.317592000938,6732.514367816092
1789929085,50,GET,GET /api/v1/reservas,18.500000,0.000000,5,6,6,7,8,10,36,79,86,86,86,1811,0,6,6.600857759969685,3.7677700020140037,115.12566400051583,8965.0
1789929085,50,GET,GET /api/v1/reservas/{id},5.500000,0.000000,4,5,5,5,6,6,9,9,9,9,9,597,0,4,4.634542195898616,2.837210995494388,59.71967600635253,442.0
1789929085,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1100.0,1061.7003626003861,675.3760170104215,1580.317592000938,1622.0
1789929085,50,,Aggregated,24.000000,0.000000,5,6,6,6,8,9,36,56,86,86,86,2458,0,5,27.58583939148734,2.837210995494388,1580.317592000938,6745.561025223759
1789929086,50,GET,GET /api/v1/reservas,18.500000,0.000000,5,6,6,7,8,11,36,79,86,86,86,1833,0,6,6.587446880150158,3.7677700020140037,115.12566400051583,8965.0
1789929086,50,GET,GET /api/v1/reservas/{id},5.400000,0.000000,4,5,5,5,5,6,9,9,9,9,9,601,0,4,4.6271597752994555,2.837210995494388,59.71967600635253,442.0
1789929086,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1100.0,1061.7003626003861,675.3760170104215,1580.317592000938,1622.0
1789929086,50,,Aggregated,23.900000,0.000000,5,6,6,6,8,9,36,56,86,86,86,2484,0,5,27.351341097540065,2.837210995494388,1580.317592000938,6755.067230273752
1789929087,50,GET,GET /api/v1/reservas,18.600000,0.000000,5,6,6,6,7,8,36,79,86,86,86,1851,0,6,6.573415428593373,3.7677700020140037,115.12566400051583,8965.0
1789929087,50,GET,GET /api/v1/reservas/{id},4.600000,0.000000,4,4,5,5,5,5,9,9,9,9,9,612,0,4,4.612249542392746,2.837210995494388,59.71967600635253,442.0
1789929087,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1100.0,1061.7003626003861,675.3760170104215,1580.317592000938,1622.0
1789929087,50,,Aggregated,23.200000,0.000000,5,6,6,6,7,8,36,56,86,86,86,2513,0,5,27.089178992554718,2.837210995494388,1580.317592000938,6743.262634301632
1789929088,50,GET,GET /api/v1/reservas,20.000000,0.000000,5,6,6,7,8,11,36,79,86,86,86,1867,0,6,6.58399709442383,3.7677700020140037,115.12566400051583,8965.0
1789929088,50,GET,GET /api/v1/reservas/{id},4.700000,0.000000,4,5,5,5,5,6,9,9,9,9,9,617,0,4,4.619501795676519,2.837210995494388,59.71967600635253,442.0
1789929088,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1100.0,1061.7003626003861,675.3760170104215,1580.317592000938,1622.0
1789929088,50,,Aggregated,24.700000,0.000000,5,6,6,6,8,9,36,56,86,86,86,2534,0,5,26.92485134697751,2.837210995494388,1580.317592000938,6744.857537490134
1789929089,50,GET,GET /api/v1/reservas,18.900000,0.000000,6,6,6,7,8,11,36,79,86,86,86,1886,0,6,6.573222021366188,3.7677700020140037,115.12566400051583,8965.0
1789929089,50,GET,GET /api/v1/reservas/{id},5.100000,0.000000,4,5,5,5,5,6,6,9,9,9,9,625,0,4,4.6113138446817175,2.837210995494388,59.71967600635253,442.0
1789929089,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1100.0,1061.7003626003861,675.3760170104215,1580.317592000938,1622.0
1789929089,50,,Aggregated,24.000000,0.000000,5,6,6,6,8,9,36,56,86,86,86,2561,0,5,26.694332688497468,2.837210995494388,1580.317592000938,6741.639984381101
1789929090,50,GET,GET /api/v1/reservas,19.300000,0.000000,5,6,6,6,7,8,9,10,12,12,12,1903,0,6,6.561169579257593,3.7677700020140037,115.12566400051583,8965.0
1789929090,50,GET,GET /api/v1/reservas/{id},5.400000,0.000000,4,5,5,5,5,6,6,9,9,9,9,631,0,4,4.601560934896362,2.837210995494388,59.71967600635253,442.0
1789929090,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1100.0,1061.7003626003861,675.3760170104215,1580.317592000938,1622.0
1789929090,50,,Aggregated,24.700000,0.000000,5,5,6,6,7,8,9,10,12,12,12,2584,0,5,26.499422906062737,2.837210995494388,1580.317592000938,6741.639705882353
1789929091,50,GET,GET /api/v1/reservas,19.300000,0.000000,5,6,6,7,8,8,10,12,13,13,13,1921,0,6,6.562049661290988,3.7677700020140037,115.12566400051583,8965.0
1789929091,50,GET,GET /api/v1/reservas/{id},5.200000,0.000000,4,4,5,5,5,6,7,9,9,9,9,637,0,4,4.603801510104685,2.837210995494388,59.71967600635253,442.0
1789929091,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1100.0,1061.7003626003861,675.3760170104215,1580.317592000938,1622.0
1789929091,50,,Aggregated,24.500000,0.000000,5,6,6,6,7,8,10,11,13,13,13,2608,0,5,26.31262925279754,2.837210995494388,1580.317592000938,6742.491947852761
1789929092,50,GET,GET /api/v1/reservas,18.900000,0.000000,5,6,6,7,8,8,10,12,13,13,13,1939,0,6,6.551652170377055,3.7677700020140037,115.12566400051583,8965.0
1789929092,50,GET,GET /api/v1/reservas/{id},5.500000,0.000000,4,5,5,5,5,6,7,9,9,9,9,646,0,4,4.595704897750715,2.837210995494388,59.71967600635253,442.0
1789929092,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1100.0,1061.7003626003861,675.3760170104215,1580.317592000938,1622.0
1789929092,50,,Aggregated,24.400000,0.000000,5,6,6,6,7,8,10,11,13,13,13,2635,0,5,26.093926775076806,2.837210995494388,1580.317592000938,6736.154459203036
1789929093,50,GET,GET /api/v1/reservas,19.000000,0.000000,5,6,6,7,8,8,10,12,13,13,13,1958,0,6,6.537900394480331,3.7677700020140037,115.12566400051583,8965.0
1789929093,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,4,5,5,5,6,6,7,9,9,9,9,649,0,4,4.595531893608689,2.837210995494388,59.71967600635253,442.0
1789929093,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1100.0,1061.7003626003861,675.3760170104215,1580.317592000938,1622.0
1789929093,50,,Aggregated,25.000000,0.000000,5,6,6,6,7,8,10,11,13,13,13,2657,0,5,25.91973176566196,2.837210995494388,1580.317592000938,6744.986074520136
1789929094,50,GET,GET /api/v1/reservas,18.300000,0.000000,5,6,6,7,8,8,11,13,19,19,19,1971,0,6,6.536307689707933,3.7677700020140037,115.12566400051583,8965.0
1789929094,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,4,5,5,5,5,6,6,7,7,7,7,653,0,4,4.591558863656491,2.837210995494388,59.71967600635253,442.0
1789929094,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1100.0,1061.7003626003861,675.3760170104215,1580.317592000938,1622.0
1789929094,50,,Aggregated,24.300000,0.000000,5,6,6,6,7,8,10,12,19,19,19,2674,0,5,25.791461677038644,2.837210995494388,1580.317592000938,6746.350411368736
1789929095,50,GET,GET /api/v1/reservas,18.700000,0.000000,5,6,6,7,8,8,11,13,19,19,19,1996,0,5,6.521976800293501,3.7677700020140037,115.12566400051583,8965.0
1789929095,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,4,5,5,5,6,6,7,7,7,7,7,666,0,4,4.593248809261286,2.837210995494388,59.71967600635253,442.0
1789929095,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1100.0,1061.7003626003861,675.3760170104215,1580.317592000938,1622.0
1789929095,50,,Aggregated,24.800000,0.000000,5,5,6,6,7,8,10,12,19,19,19,2712,0,5,25.502207791435527,2.837210995494388,1580.317592000938,6736.582595870206
1789929096,50,GET,GET /api/v1/reservas,18.300000,0.000000,5,6,6,7,7,8,11,13,19,19,19,2016,0,5,6.506353561191991,3.7677700020140037,115.12566400051583,8965.0
1789929096,50,GET,GET /api/v1/reservas/{id},5.800000,0.000000,4,5,5,5,6,7,7,8,8,8,8,670,0,4,4.599563294019092,2.837210995494388,59.71967600635253,442.0
1789929096,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1100.0,1061.7003626003861,675.3760170104215,1580.317592000938,1622.0
1789929096,50,,Aggregated,24.100000,0.000000,5,6,6,6,7,8,10,12,19,19,19,2736,0,5,25.322929209201444,2.837210995494388,1580.317592000938,6743.669590643275
1789929097,50,GET,GET /api/v1/reservas,19.000000,0.000000,5,6,6,6,7,8,10,13,19,19,19,2034,0,5,6.491769882156665,3.7677700020140037,115.12566400051583,8965.0
1789929097,50,GET,GET /api/v1/reservas/{id},6.500000,0.000000,4,5,5,5,6,7,7,8,8,8,8,677,0,4,4.595871376647667,2.837210995494388,59.71967600635253,442.0
