timestamp_epoch,request_type,name,response_time_ms,status_code,outcome,error
1789925034.568272,GET,GET /api/v1/reservas/{id},4.125002,200,success,
1789925034.607388,GET,GET /api/v1/reservas/{id},3.914834,200,success,
1789925034.734558,GET,GET /api/v1/reservas,6.670902,200,success,
1789925034.744537,GET,GET /api/v1/reservas,5.517123,200,success,
1789925034.759736,GET,GET /api/v1/reservas,4.958046,200,success,
1789925034.798063,GET,GET /api/v1/reservas,5.032858,200,success,
1789925034.858074,GET,GET /api/v1/reservas,6.676519,200,success,
1789925034.943187,GET,GET /api/v1/reservas/{id},4.749118,200,success,
1789925035.005444,GET,GET /api/v1/reservas,6.447562,200,success,
1789925035.005651,GET,GET /api/v1/reservas,7.171249,200,success,
1789925035.023025,GET,GET /api/v1/reservas,6.133837,200,success,
1789925035.055178,GET,GET /api/v1/reservas/{id},3.782031,200,success,
1789925035.055962,GET,GET /api/v1/reservas,5.081541,200,success,
1789925035.127048,GET,GET /api/v1/reservas/{id},4.708287,200,success,
1789925035.134489,GET,GET /api/v1/reservas/{id},3.278889,200,success,
1789925035.195362,GET,GET /api/v1/reservas,6.552382,200,success,
1789925035.205976,GET,GET /api/v1/reservas/{id},3.444201,200,success,
1789925035.217393,GET,GET /api/v1/reservas/{id},3.234863,200,success,
1789925035.221324,GET,GET /api/v1/reservas,4.520603,200,success,
1789925035.229087,GET,GET /api/v1/reservas,5.514248,200,success,
1789925035.250190,GET,GET /api/v1/reservas/{id},3.912930,200,success,
1789925035.277081,GET,GET /api/v1/reservas/{id},3.696963,200,success,
1789925035.323285,GET,GET /api/v1/reservas,5.774542,200,success,
1789925035.378164,GET,GET /api/v1/reservas,6.577269,200,success,
1789925035.390864,GET,GET /api/v1/reservas/{id},3.532844,200,success,
1789925035.457089,GET,GET /api/v1/reservas,5.828995,200,success,
1789925035.465597,GET,GET /api/v1/reservas,4.268940,200,success,
1789925035.491611,GET,GET /api/v1/reservas,4.751462,200,success,
1789925035.509451,GET,GET /api/v1/reservas,5.492083,200,success,
1789925035.802248,GET,GET /api/v1/reservas,6.133746,200,success,
1789925035.857847,GET,GET /api/v1/reservas,5.264791,200,success,
1789925035.865159,GET,GET /api/v1/reservas,4.058101,200,success,
1789925035.873598,GET,GET /api/v1/reservas,6.181730,200,success,
1789925035.874762,GET,GET /api/v1/reservas,4.769730,200,success,
1789925035.885188,GET,GET /api/v1/reservas,4.184362,200,success,
1789925035.928885,GET,GET /api/v1/reservas,5.315817,200,success,
1789925035.936806,GET,GET /api/v1/reservas,5.682773,200,success,
1789925035.949565,GET,GET /api/v1/reservas/{id},3.585965,200,success,
1789925036.045876,GET,GET /api/v1/reservas,5.934705,200,success,
1789925036.054508,GET,GET /api/v1/reservas,4.417875,200,success,
1789925036.069183,GET,GET /api/v1/reservas,4.416995,200,success,
1789925036.073502,GET,GET /api/v1/reservas,6.130692,200,success,
1789925036.088030,GET,GET /api/v1/reservas/{id},3.368035,200,success,
1789925036.141965,GET,GET /api/v1/reservas,5.515350,200,success,
1789925036.158681,GET,GET /api/v1/reservas,4.456305,200,success,
1789925036.169166,GET,GET /api/v1/reservas,5.248015,200,success,
1789925036.337426,GET,GET /api/v1/reservas,12.160060,200,success,
1789925036.352768,GET,GET /api/v1/reservas,7.009284,200,success,
1789925036.362491,GET,GET /api/v1/reservas,5.417331,200,success,
1789925036.381952,GET,GET /api/v1/reservas,8.155341,200,success,
1789925036.473718,GET,GET /api/v1/reservas/{id},5.423390,200,success,
1789925036.515607,GET,GET /api/v1/reservas/{id},5.437922,200,success,
1789925036.537306,GET,GET /api/v1/reservas,5.387437,200,success,
1789925036.572608,GET,GET /api/v1/reservas,5.029994,200,success,
1789925036.656690,GET,GET /api/v1/reservas,7.724799,200,success,
1789925036.709275,GET,GET /api/v1/reservas,5.819912,200,success,
1789925036.709634,GET,GET /api/v1/reservas,6.692273,200,success,
1789925036.740497,GET,GET /api/v1/reservas,5.589712,200,success,
1789925036.820852,GET,GET /api/v1/reservas,6.993430,200,success,
1789925036.869080,GET,GET /api/v1/reservas,6.831163,200,success,
1789925036.874163,GET,GET /api/v1/reservas,6.166516,200,success,
1789925036.877286,GET,GET /api/v1/reservas,5.915195,200,success,
1789925036.946261,GET,GET /api/v1/reservas,10.545003,200,success,
1789925036.978913,GET,GET /api/v1/reservas/{id},4.400240,200,success,
1789925037.010613,GET,GET /api/v1/reservas,5.388197,200,success,
1789925037.024712,GET,GET /api/v1/reservas/{id},4.896662,200,success,
1789925037.119889,GET,GET /api/v1/reservas,7.002043,200,success,
1789925037.140204,GET,GET /api/v1/reservas/{id},7.086611,200,success,
1789925037.172823,GET,GET /api/v1/reservas,8.324457,200,success,
1789925037.226631,GET,GET /api/v1/reservas,9.109216,200,success,
1789925037.230149,GET,GET /api/v1/reservas,8.809092,200,success,
1789925037.230599,GET,GET /api/v1/reservas,8.674277,200,success,
1789925037.251759,GET,GET /api/v1/reservas,7.387187,200,success,
1789925037.252137,GET,GET /api/v1/reservas,8.306900,200,success,
1789925037.294756,GET,GET /api/v1/reservas,7.324211,200,success,
1789925037.428751,GET,GET /api/v1/reservas,7.551095,200,success,
1789925037.433128,GET,GET /api/v1/reservas,5.080370,200,success,
1789925037.513482,GET,GET /api/v1/reservas,6.077812,200,success,
1789925037.551729,GET,GET /api/v1/reservas,4.907799,200,success,
1789925037.650178,GET,GET /api/v1/reservas,7.930289,200,success,
1789925037.728748,GET,GET /api/v1/reservas,7.077768,200,success,
1789925037.764496,GET,GET /api/v1/reservas,5.423780,200,success,
1789925037.764894,GET,GET /api/v1/reservas/{id},3.249565,200,success,
1789925037.809838,GET,GET /api/v1/reservas,5.643304,200,success,
1789925037.888525,GET,GET /api/v1/reservas,8.185758,200,success,
1789925038.146024,GET,GET /api/v1/reservas,6.262352,200,success,
1789925038.187465,GET,GET /api/v1/reservas/{id},4.238224,200,success,
1789925038.253464,GET,GET /api/v1/reservas,5.688291,200,success,
1789925038.293264,GET,GET /api/v1/reservas,6.501785,200,success,
1789925038.296339,GET,GET /api/v1/reservas,5.849635,200,success,
1789925038.299625,GET,GET /api/v1/reservas/{id},6.201990,200,success,
1789925038.312280,GET,GET /api/v1/reservas/{id},3.484171,200,success,
1789925038.332295,GET,GET /api/v1/reservas,4.745132,200,success,
1789925038.371479,GET,GET /api/v1/reservas,5.916427,200,success,
1789925038.380792,GET,GET /api/v1/reservas,4.087385,200,success,
1789925038.502451,GET,GET /api/v1/reservas,6.240167,200,success,
1789925038.502785,GET,GET /api/v1/reservas/{id},3.926731,200,success,
1789925038.553377,GET,GET /api/v1/reservas,6.179807,200,success,
1789925038.647435,GET,GET /api/v1/reservas/{id},4.783550,200,success,
1789925038.665924,GET,GET /api/v1/reservas/{id},3.309746,200,success,
1789925038.675042,GET,GET /api/v1/reservas/{id},2.974759,200,success,
1789925038.718839,GET,GET /api/v1/reservas/{id},4.502786,200,success,
1789925038.722855,GET,GET /api/v1/reservas,4.773676,200,success,
1789925038.724287,GET,GET /api/v1/reservas/{id},3.243667,200,success,
1789925038.772727,GET,GET /api/v1/reservas,5.192320,200,success,
1789925038.824122,GET,GET /api/v1/reservas,6.549817,200,success,
1789925038.824544,GET,GET /api/v1/reservas,7.564646,200,success,
1789925038.867857,GET,GET /api/v1/reservas,6.042249,200,success,
1789925038.928073,GET,GET /api/v1/reservas,5.721643,200,success,
1789925038.973901,GET,GET /api/v1/reservas,5.516942,200,success,
1789925039.013892,GET,GET /api/v1/reservas/{id},4.782448,200,success,
1789925039.022782,GET,GET /api/v1/reservas,4.616978,200,success,
1789925039.082501,GET,GET /api/v1/reservas,7.763838,200,success,
1789925039.144869,GET,GET /api/v1/reservas,5.924479,200,success,
1789925039.231897,GET,GET /api/v1/reservas,7.675644,200,success,
1789925039.250083,GET,GET /api/v1/reservas,5.860183,200,success,
1789925039.283329,GET,GET /api/v1/reservas/{id},4.048877,200,success,
1789925039.318334,GET,GET /api/v1/reservas,6.264275,200,success,
1789925039.318729,GET,GET /api/v1/reservas,7.134574,200,success,
1789925039.348565,GET,GET /api/v1/reservas,6.574715,200,success,
1789925039.371732,GET,GET /api/v1/reservas,4.919928,200,success,
1789925039.379562,GET,GET /api/v1/reservas,4.564689,200,success,
1789925039.382509,GET,GET /api/v1/reservas/{id},5.033969,200,success,
1789925039.383518,GET,GET /api/v1/reservas,5.188264,200,success,
1789925039.440216,GET,GET /api/v1/reservas,5.413625,200,success,
1789925039.456305,GET,GET /api/v1/reservas,4.793947,200,success,
1789925039.458225,GET,GET /api/v1/reservas,4.090280,200,success,
1789925039.500449,GET,GET /api/v1/reservas,6.904455,200,success,
1789925039.523800,GET,GET /api/v1/reservas,4.980940,200,success,
1789925039.608037,GET,GET /api/v1/reservas/{id},5.004405,200,success,
1789925039.617215,GET,GET /api/v1/reservas,4.895469,200,success,
1789925039.657840,GET,GET /api/v1/reservas,6.305478,200,success,
1789925039.688420,GET,GET /api/v1/reservas,7.235847,200,success,
1789925039.773001,GET,GET /api/v1/reservas,8.072576,200,success,
1789925039.797050,GET,GET /api/v1/reservas,6.698504,200,success,
1789925039.813503,GET,GET /api/v1/reservas/{id},5.241044,200,success,
1789925039.835600,GET,GET /api/v1/reservas/{id},4.890122,200,success,
1789925039.836052,GET,GET /api/v1/reservas/{id},4.937654,200,success,
1789925039.895044,GET,GET /api/v1/reservas/{id},5.757516,200,success,
1789925039.928365,GET,GET /api/v1/reservas,7.814946,200,success,
1789925039.943907,GET,GET /api/v1/reservas,8.207079,200,success,
1789925040.003126,GET,GET /api/v1/reservas,6.806987,200,success,
1789925040.039600,GET,GET /api/v1/reservas,7.355098,200,success,
1789925040.127574,GET,GET /api/v1/reservas,9.795587,200,success,
1789925040.313792,GET,GET /api/v1/reservas,6.735359,200,success,
1789925040.359274,GET,GET /api/v1/reservas,11.860106,200,success,
1789925040.438101,GET,GET /api/v1/reservas,6.440261,200,success,
1789925040.564172,GET,GET /api/v1/reservas/{id},5.602312,200,success,
1789925040.600231,GET,GET /api/v1/reservas,8.705265,200,success,
1789925040.606373,GET,GET /api/v1/reservas,7.060541,200,success,
1789925040.615973,GET,GET /api/v1/reservas,6.288661,200,success,
1789925040.705535,GET,GET /api/v1/reservas,7.177459,200,success,
1789925040.805567,GET,GET /api/v1/reservas,7.451945,200,success,
1789925040.862957,GET,GET /api/v1/reservas,8.045725,200,success,
1789925040.876395,GET,GET /api/v1/reservas/{id},5.159250,200,success,
1789925040.881520,GET,GET /api/v1/reservas,6.377336,200,success,
1789925040.944038,GET,GET /api/v1/reservas/{id},5.088672,200,success,
1789925041.030834,GET,GET /api/v1/reservas,6.436626,200,success,
1789925041.068532,GET,GET /api/v1/reservas,6.751683,200,success,
1789925041.072215,GET,GET /api/v1/reservas,4.682367,200,success,
1789925041.139493,GET,GET /api/v1/reservas,6.805775,200,success,
1789925041.145925,GET,GET /api/v1/reservas,7.337030,200,success,
1789925041.234505,GET,GET /api/v1/reservas,6.174169,200,success,
1789925041.250039,GET,GET /api/v1/reservas,5.213923,200,success,
1789925041.256966,GET,GET /api/v1/reservas,4.649146,200,success,
1789925041.270710,GET,GET /api/v1/reservas/{id},4.549576,200,success,
1789925041.314878,GET,GET /api/v1/reservas,7.791899,200,success,
1789925041.412261,GET,GET /api/v1/reservas,7.870330,200,success,
1789925041.413384,GET,GET /api/v1/reservas,5.142114,200,success,
1789925041.440039,GET,GET /api/v1/reservas,5.364160,200,success,
1789925041.440681,GET,GET /api/v1/reservas,4.337594,200,success,
1789925041.444998,GET,GET /api/v1/reservas,6.179174,200,success,
1789925041.457784,GET,GET /api/v1/reservas,4.536997,200,success,
1789925041.526572,GET,GET /api/v1/reservas,6.458308,200,success,
1789925041.536688,GET,GET /api/v1/reservas,5.838539,200,success,
1789925041.538039,GET,GET /api/v1/reservas,4.601235,200,success,
1789925041.580143,GET,GET /api/v1/reservas/{id},3.925360,200,success,
1789925041.685147,GET,GET /api/v1/reservas/{id},4.785193,200,success,
1789925041.747698,GET,GET /api/v1/reservas,7.144698,200,success,
1789925041.762993,GET,GET /api/v1/reservas,5.025987,200,success,
1789925041.881143,GET,GET /api/v1/reservas,6.721167,200,success,
1789925041.884036,GET,GET /api/v1/reservas,4.837412,200,success,
1789925041.894897,GET,GET /api/v1/reservas/{id},3.687088,200,success,
1789925041.985507,GET,GET /api/v1/reservas,7.160784,200,success,
1789925042.010308,GET,GET /api/v1/reservas,5.483832,200,success,
1789925042.017749,GET,GET /api/v1/reservas,4.179655,200,success,
1789925042.043476,GET,GET /api/v1/reservas/{id},4.169309,200,success,
1789925042.094816,GET,GET /api/v1/reservas,6.387993,200,success,
1789925042.108204,GET,GET /api/v1/reservas,6.080706,200,success,
1789925042.110143,GET,GET /api/v1/reservas/{id},4.862631,200,success,
1789925042.111421,GET,GET /api/v1/reservas,6.680105,200,success,
1789925042.135291,GET,GET /api/v1/reservas,5.529932,200,success,
1789925042.184456,GET,GET /api/v1/reservas,5.844359,200,success,
1789925042.202609,GET,GET /api/v1/reservas,5.829175,200,success,
1789925042.230785,GET,GET /api/v1/reservas/{id},4.927108,200,success,
1789925042.234601,GET,GET /api/v1/reservas,5.811860,200,success,
1789925042.304184,GET,GET /api/v1/reservas/{id},5.340024,200,success,
1789925042.312060,GET,GET /api/v1/reservas/{id},3.695401,200,success,
1789925042.347967,GET,GET /api/v1/reservas,7.446756,200,success,
1789925042.474790,GET,GET /api/v1/reservas/{id},5.472775,200,success,
1789925042.582597,GET,GET /api/v1/reservas,7.276708,200,success,
1789925042.599375,GET,GET /api/v1/reservas,8.471681,200,success,
1789925042.622202,GET,GET /api/v1/reservas,7.476071,200,success,
1789925042.678407,GET,GET /api/v1/reservas,8.833269,200,success,
1789925042.680429,GET,GET /api/v1/reservas,10.411580,200,success,
1789925042.760371,GET,GET /api/v1/reservas,9.761636,200,success,
1789925042.760687,GET,GET /api/v1/reservas,15.206677,200,success,
1789925042.848049,GET,GET /api/v1/reservas,7.932793,200,success,
1789925042.941510,GET,GET /api/v1/reservas/{id},5.086189,200,success,
1789925042.972097,GET,GET /api/v1/reservas,6.267249,200,success,
1789925042.981809,GET,GET /api/v1/reservas,4.471958,200,success,
1789925043.059787,GET,GET /api/v1/reservas/{id},4.716708,200,success,
1789925043.129735,GET,GET /api/v1/reservas/{id},5.736965,200,success,
1789925043.134386,GET,GET /api/v1/reservas,5.383129,200,success,
1789925043.219136,GET,GET /api/v1/reservas,6.363284,200,success,
1789925043.228939,GET,GET /api/v1/reservas,4.550907,200,success,
1789925043.249187,GET,GET /api/v1/reservas/{id},3.462047,200,success,
1789925043.250157,GET,GET /api/v1/reservas,5.960293,200,success,
1789925043.269777,GET,GET /api/v1/reservas/{id},3.454396,200,success,
1789925043.284478,GET,GET /api/v1/reservas,4.451086,200,success,
1789925043.409742,GET,GET /api/v1/reservas,15.558021,200,success,
1789925043.520257,GET,GET /api/v1/reservas,6.083630,200,success,
1789925043.526200,GET,GET /api/v1/reservas,5.732257,200,success,
1789925043.673795,GET,GET /api/v1/reservas,8.040367,200,success,
1789925043.722810,GET,GET /api/v1/reservas,16.556965,200,success,
1789925043.746027,GET,GET /api/v1/reservas,9.699261,200,success,
1789925043.762662,GET,GET /api/v1/reservas/{id},4.397255,200,success,
1789925043.836180,GET,GET /api/v1/reservas/{id},6.222632,200,success,
1789925043.849496,GET,GET /api/v1/reservas/{id},8.096642,200,success,
1789925043.870482,GET,GET /api/v1/reservas,7.642584,200,success,
1789925043.896735,GET,GET /api/v1/reservas/{id},7.009564,200,success,
1789925043.955831,GET,GET /api/v1/reservas,6.576087,200,success,
1789925044.004434,GET,GET /api/v1/reservas/{id},4.334780,200,success,
1789925044.036996,GET,GET /api/v1/reservas,5.250428,200,success,
1789925044.071665,GET,GET /api/v1/reservas/{id},3.865680,200,success,
1789925044.104575,GET,GET /api/v1/reservas,6.606504,200,success,
1789925044.170535,GET,GET /api/v1/reservas/{id},4.626362,200,success,
1789925044.188601,GET,GET /api/v1/reservas,4.798022,200,success,
1789925044.235466,GET,GET /api/v1/reservas,6.584080,200,success,
1789925044.293681,GET,GET /api/v1/reservas,5.897029,200,success,
1789925044.305959,GET,GET /api/v1/reservas/{id},4.071101,200,success,
1789925044.370957,GET,GET /api/v1/reservas/{id},5.632827,200,success,
1789925044.403825,GET,GET /api/v1/reservas/{id},5.610043,200,success,
1789925044.414232,GET,GET /api/v1/reservas,7.050787,200,success,
1789925044.433908,GET,GET /api/v1/reservas,5.352262,200,success,
1789925044.481449,GET,GET /api/v1/reservas,8.171985,200,success,
1789925044.488179,GET,GET /api/v1/reservas,5.426395,200,success,
1789925044.507121,GET,GET /api/v1/reservas/{id},7.736446,200,success,
1789925044.564592,GET,GET /api/v1/reservas/{id},7.052829,200,success,
1789925044.574705,GET,GET /api/v1/reservas/{id},4.875811,200,success,
1789925044.615704,GET,GET /api/v1/reservas,6.639954,200,success,
1789925044.695253,GET,GET /api/v1/reservas/{id},5.270798,200,success,
1789925044.825925,GET,GET /api/v1/reservas,6.173366,200,success,
1789925044.828628,GET,GET /api/v1/reservas,4.525560,200,success,
1789925044.873436,GET,GET /api/v1/reservas,6.524799,200,success,
1789925044.891311,GET,GET /api/v1/reservas,5.546776,200,success,
1789925044.902425,GET,GET /api/v1/reservas/{id},3.936186,200,success,
1789925044.941405,GET,GET /api/v1/reservas,5.536282,200,success,
1789925045.016425,GET,GET /api/v1/reservas/{id},4.753645,200,success,
1789925045.043928,GET,GET /api/v1/reservas,6.191805,200,success,
1789925045.131975,GET,GET /api/v1/reservas/{id},5.181974,200,success,
1789925045.147376,GET,GET /api/v1/reservas,5.032418,200,success,
1789925045.225980,GET,GET /api/v1/reservas/{id},5.350330,200,success,
1789925045.263973,GET,GET /api/v1/reservas/{id},4.759303,200,success,
1789925045.278511,GET,GET /api/v1/reservas,5.151877,200,success,
1789925045.378083,GET,GET /api/v1/reservas,6.064511,200,success,
1789925045.398586,GET,GET /api/v1/reservas,5.191068,200,success,
1789925045.439498,GET,GET /api/v1/reservas,7.575523,200,success,
1789925045.449625,GET,GET /api/v1/reservas,4.876050,200,success,
1789925045.466666,GET,GET /api/v1/reservas/{id},3.854983,200,success,
1789925045.490873,GET,GET /api/v1/reservas,4.914078,200,success,
1789925045.494208,GET,GET /api/v1/reservas,4.629116,200,success,
1789925045.510602,GET,GET /api/v1/reservas/{id},4.217402,200,success,
1789925045.522305,GET,GET /api/v1/reservas,5.423019,200,success,
1789925045.624260,GET,GET /api/v1/reservas,5.753110,200,success,
1789925045.624701,GET,GET /api/v1/reservas,6.966238,200,success,
1789925045.655770,GET,GET /api/v1/reservas,4.799745,200,success,
1789925045.682583,GET,GET /api/v1/reservas,4.569185,200,success,
1789925045.693175,GET,GET /api/v1/reservas,4.367470,200,success,
1789925045.734559,GET,GET /api/v1/reservas/{id},5.180262,200,success,
1789925045.783653,GET,GET /api/v1/reservas/{id},4.859255,200,success,
1789925045.838924,GET,GET /api/v1/reservas,5.938720,200,success,
1789925045.883249,GET,GET /api/v1/reservas/{id},4.117180,200,success,
1789925045.929725,GET,GET /api/v1/reservas/{id},4.267578,200,success,
1789925045.968188,GET,GET /api/v1/reservas,5.041021,200,success,
1789925045.990596,GET,GET /api/v1/reservas,6.131734,200,success,
1789925046.039274,GET,GET /api/v1/reservas,6.376726,200,success,
1789925046.092743,GET,GET /api/v1/reservas,5.535670,200,success,
1789925046.170608,GET,GET /api/v1/reservas,7.393326,200,success,
1789925046.171307,GET,GET /api/v1/reservas,4.421992,200,success,
1789925046.186034,GET,GET /api/v1/reservas,4.463246,200,success,
1789925046.215677,GET,GET /api/v1/reservas/{id},4.434361,200,success,
1789925046.226493,GET,GET /api/v1/reservas,4.549917,200,success,
1789925046.285638,GET,GET /api/v1/reservas,6.829391,200,success,
1789925046.314457,GET,GET /api/v1/reservas,5.517112,200,success,
1789925046.319335,GET,GET /api/v1/reservas,4.697179,200,success,
1789925046.333592,GET,GET /api/v1/reservas,4.967429,200,success,
1789925046.444779,GET,GET /api/v1/reservas/{id},9.860234,200,success,
1789925046.451012,GET,GET /api/v1/reservas,7.010536,200,success,
1789925046.589243,GET,GET /api/v1/reservas,9.651999,200,success,
1789925046.676345,GET,GET /api/v1/reservas,7.661483,200,success,
1789925046.683821,GET,GET /api/v1/reservas,9.283841,200,success,
1789925046.730808,GET,GET /api/v1/reservas,10.519114,200,success,
1789925046.731222,GET,GET /api/v1/reservas/{id},14.151920,200,success,
1789925046.771808,GET,GET /api/v1/reservas/{id},6.215932,200,success,
1789925046.815187,GET,GET /api/v1/reservas,6.993120,200,success,
1789925046.833168,GET,GET /api/v1/reservas,6.662099,200,success,
1789925046.867846,GET,GET /api/v1/reservas/{id},4.476325,200,success,
1789925046.926180,GET,GET /api/v1/reservas,6.010649,200,success,
1789925046.933514,GET,GET /api/v1/reservas,5.029674,200,success,
1789925046.952623,GET,GET /api/v1/reservas,6.700446,200,success,
1789925046.985473,GET,GET /api/v1/reservas/{id},4.647514,200,success,
1789925047.022430,GET,GET /api/v1/reservas,5.633898,200,success,
1789925047.077520,GET,GET /api/v1/reservas/{id},4.255490,200,success,
1789925047.119395,GET,GET /api/v1/reservas,6.586173,200,success,
1789925047.171948,GET,GET /api/v1/reservas/{id},4.242430,200,success,
1789925047.284403,GET,GET /api/v1/reservas,7.129617,200,success,
1789925047.329060,GET,GET /api/v1/reservas,6.304075,200,success,
1789925047.431039,GET,GET /api/v1/reservas/{id},5.529951,200,success,
1789925047.471086,GET,GET /api/v1/reservas,7.672118,200,success,
1789925047.515026,GET,GET /api/v1/reservas/{id},7.613769,200,success,
1789925047.570099,GET,GET /api/v1/reservas,6.560534,200,success,
1789925047.631847,GET,GET /api/v1/reservas,6.419971,200,success,
1789925047.642214,GET,GET /api/v1/reservas,5.054782,200,success,
1789925047.665517,GET,GET /api/v1/reservas/{id},4.118903,200,success,
1789925047.668209,GET,GET /api/v1/reservas,6.354171,200,success,
1789925047.675626,GET,GET /api/v1/reservas,4.179815,200,success,
1789925047.694301,GET,GET /api/v1/reservas,5.433125,200,success,
1789925047.739800,GET,GET /api/v1/reservas,5.228885,200,success,
1789925047.797978,GET,GET /api/v1/reservas/{id},4.858214,200,success,
1789925047.802448,GET,GET /api/v1/reservas/{id},3.276105,200,success,
1789925047.852341,GET,GET /api/v1/reservas,5.570474,200,success,
1789925047.879686,GET,GET /api/v1/reservas,6.086907,200,success,
1789925047.898453,GET,GET /api/v1/reservas,6.442255,200,success,
1789925047.911408,GET,GET /api/v1/reservas,6.648808,200,success,
1789925048.015068,GET,GET /api/v1/reservas,6.152967,200,success,
1789925048.117396,GET,GET /api/v1/reservas/{id},4.705943,200,success,
1789925048.221114,GET,GET /api/v1/reservas,6.207949,200,success,
1789925048.252610,GET,GET /api/v1/reservas,6.203793,200,success,
1789925048.309746,GET,GET /api/v1/reservas,6.780047,200,success,
1789925048.314045,GET,GET /api/v1/reservas,6.230995,200,success,
1789925048.317765,GET,GET /api/v1/reservas,4.774937,200,success,
1789925048.368154,GET,GET /api/v1/reservas/{id},5.054130,200,success,
1789925048.418150,GET,GET /api/v1/reservas,5.655681,200,success,
1789925048.427702,GET,GET /api/v1/reservas/{id},3.387363,200,success,
1789925048.441968,GET,GET /api/v1/reservas,5.984882,200,success,
1789925048.472183,GET,GET /api/v1/reservas,4.947959,200,success,
1789925048.479369,GET,GET /api/v1/reservas,3.959431,200,success,
1789925048.487816,GET,GET /api/v1/reservas,4.173795,200,success,
1789925048.497455,GET,GET /api/v1/reservas,4.408111,200,success,
1789925048.526648,GET,GET /api/v1/reservas,4.959346,200,success,
1789925048.609704,GET,GET /api/v1/reservas,7.550544,200,success,
1789925048.654159,GET,GET /api/v1/reservas,5.176746,200,success,
1789925048.686714,GET,GET /api/v1/reservas,7.177979,200,success,
1789925048.688140,GET,GET /api/v1/reservas,5.099479,200,success,
1789925048.690652,GET,GET /api/v1/reservas,5.994776,200,success,
1789925048.693567,GET,GET /api/v1/reservas,4.218583,200,success,
1789925048.708099,GET,GET /api/v1/reservas,4.257974,200,success,
1789925048.799815,GET,GET /api/v1/reservas,7.279033,200,success,
1789925048.894412,GET,GET /api/v1/reservas/{id},5.281055,200,success,
1789925048.897922,GET,GET /api/v1/reservas,4.869351,200,success,
1789925048.912846,GET,GET /api/v1/reservas,4.679393,200,success,
1789925048.951963,GET,GET /api/v1/reservas/{id},4.202180,200,success,
1789925048.952444,GET,GET /api/v1/reservas,6.281451,200,success,
1789925049.151624,GET,GET /api/v1/reservas,7.137778,200,success,
1789925049.191109,GET,GET /api/v1/reservas,5.160031,200,success,
1789925049.204026,GET,GET /api/v1/reservas,6.638421,200,success,
1789925049.208360,GET,GET /api/v1/reservas,5.044165,200,success,
1789925049.225229,GET,GET /api/v1/reservas,5.601961,200,success,
1789925049.263601,GET,GET /api/v1/reservas,5.117106,200,success,
1789925049.292165,GET,GET /api/v1/reservas/{id},4.354620,200,success,
1789925049.385519,GET,GET /api/v1/reservas,7.830879,200,success,
1789925049.485176,GET,GET /api/v1/reservas,6.231585,200,success,
1789925049.503850,GET,GET /api/v1/reservas,5.379704,200,success,
1789925049.551980,GET,GET /api/v1/reservas,5.795344,200,success,
1789925049.579708,GET,GET /api/v1/reservas/{id},4.526440,200,success,
1789925049.585114,GET,GET /api/v1/reservas/{id},3.252000,200,success,
1789925049.606071,GET,GET /api/v1/reservas,5.684165,200,success,
1789925049.660564,GET,GET /api/v1/reservas/{id},4.284854,200,success,
1789925049.684633,GET,GET /api/v1/reservas,5.829426,200,success,
1789925049.730468,GET,GET /api/v1/reservas,5.562040,200,success,
1789925049.733792,GET,GET /api/v1/reservas/{id},4.056599,200,success,
1789925049.905903,GET,GET /api/v1/reservas,6.525932,200,success,
1789925049.907514,GET,GET /api/v1/reservas,6.385678,200,success,
1789925049.913404,GET,GET /api/v1/reservas,5.697847,200,success,
1789925049.943468,GET,GET /api/v1/reservas,4.764261,200,success,
1789925050.012796,GET,GET /api/v1/reservas,5.910018,200,success,
1789925050.027641,GET,GET /api/v1/reservas,4.571388,200,success,
1789925050.065175,GET,GET /api/v1/reservas/{id},4.348452,200,success,
1789925050.090474,GET,GET /api/v1/reservas,5.951301,200,success,
1789925050.153944,GET,GET /api/v1/reservas,8.098294,200,success,
1789925050.201017,GET,GET /api/v1/reservas,6.662107,200,success,
1789925050.228432,GET,GET /api/v1/reservas,8.078495,200,success,
1789925050.238843,GET,GET /api/v1/reservas/{id},6.190082,200,success,
1789925050.257487,GET,GET /api/v1/reservas/{id},6.412480,200,success,
1789925050.308943,GET,GET /api/v1/reservas,7.065309,200,success,
1789925050.315631,GET,GET /api/v1/reservas,6.034046,200,success,
1789925050.316400,GET,GET /api/v1/reservas,7.235157,200,success,
1789925050.342679,GET,GET /api/v1/reservas/{id},11.890933,200,success,
1789925050.347672,GET,GET /api/v1/reservas,7.761925,200,success,
1789925050.369287,GET,GET /api/v1/reservas,10.107441,200,success,
1789925050.399729,GET,GET /api/v1/reservas,9.049796,200,success,
1789925050.419504,GET,GET /api/v1/reservas/{id},4.536316,200,success,
1789925050.473313,GET,GET /api/v1/reservas,6.541145,200,success,
1789925050.526240,GET,GET /api/v1/reservas,5.623212,200,success,
1789925050.529881,GET,GET /api/v1/reservas,5.574238,200,success,
1789925050.605693,GET,GET /api/v1/reservas/{id},4.472199,200,success,
1789925050.632964,GET,GET /api/v1/reservas,5.972913,200,success,
1789925050.726162,GET,GET /api/v1/reservas,6.074276,200,success,
1789925050.726579,GET,GET /api/v1/reservas,7.294046,200,success,
1789925050.743610,GET,GET /api/v1/reservas/{id},3.877876,200,success,
1789925050.775022,GET,GET /api/v1/reservas/{id},4.123681,200,success,
1789925050.777035,GET,GET /api/v1/reservas,5.692828,200,success,
