Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789462268,50,GET,GET /api/v1/reservas,24.700000,0.000000,4,4,5,5,6,6,8,8,11,11,11,56367,0,4,4.282864999353364,2.5111290015047416,119.54614899877924,105.0
1789462268,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462268,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,26,28.85171495996474,19.163983000908047,83.94410999608226,1598.0
1789462268,50,,Aggregated,24.700000,0.000000,4,4,5,5,6,6,8,8,11,11,11,56517,0,4,5.465409649372389,2.5111290015047416,2067.0544099994004,108.96252455013536
1789462269,50,GET,GET /api/v1/reservas,24.700000,0.000000,4,4,5,5,6,7,8,8,11,11,11,56397,0,4,4.283385748080861,2.5111290015047416,119.54614899877924,105.0
1789462269,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462269,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,26,28.85171495996474,19.163983000908047,83.94410999608226,1598.0
1789462269,50,,Aggregated,24.700000,0.000000,4,4,5,5,6,7,8,8,11,11,11,56547,0,4,5.465301638805678,2.5111290015047416,2067.0544099994004,108.96042230357048
1789462270,50,GET,GET /api/v1/reservas,25.200000,0.000000,4,5,5,5,6,7,8,8,12,12,12,56422,0,4,4.28379903456964,2.5111290015047416,119.54614899877924,105.0
1789462270,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462270,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,26,28.85171495996474,19.163983000908047,83.94410999608226,1598.0
1789462270,50,,Aggregated,25.200000,0.000000,4,5,5,5,6,7,8,8,12,12,12,56572,0,4,5.46519152343061,2.5111290015047416,2067.0544099994004,108.9586721346249
1789462271,50,GET,GET /api/v1/reservas,25.100000,0.000000,4,5,5,5,6,7,8,10,28,28,28,56446,0,4,4.284749956887821,2.5111290015047416,119.54614899877924,105.0
1789462271,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462271,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,26,28.85171495996474,19.163983000908047,83.94410999608226,1598.0
1789462271,50,,Aggregated,25.100000,0.000000,4,5,5,5,6,7,8,10,28,28,28,56596,0,4,5.465638946242106,2.5111290015047416,2067.0544099994004,108.95699342709732
1789462272,50,GET,GET /api/v1/reservas,25.800000,0.000000,4,5,5,5,6,7,8,10,28,28,28,56469,0,4,4.284530983468609,2.5111290015047416,119.54614899877924,105.0
1789462272,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462272,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,26,28.85171495996474,19.163983000908047,83.94410999608226,1598.0
1789462272,50,,Aggregated,25.800000,0.000000,4,5,5,5,6,7,8,10,28,28,28,56619,0,4,5.464940847427845,2.5111290015047416,2067.0544099994004,108.95538600116569
1789462273,50,GET,GET /api/v1/reservas,25.200000,0.000000,4,5,5,5,6,7,8,10,28,28,28,56497,0,4,4.284257585738974,2.5111290015047416,119.54614899877924,105.0
1789462273,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462273,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,26,28.85171495996474,19.163983000908047,83.94410999608226,1598.0
1789462273,50,,Aggregated,25.200000,0.000000,4,5,5,5,6,7,8,10,28,28,28,56647,0,4,5.4640847098085175,2.5111290015047416,2067.0544099994004,108.9534308966053
1789462274,50,GET,GET /api/v1/reservas,25.600000,0.000000,4,5,5,5,6,7,8,10,28,28,28,56520,0,4,4.2841032324927,2.5111290015047416,119.54614899877924,105.0
1789462274,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462274,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,26,28.85171495996474,19.163983000908047,83.94410999608226,1598.0
1789462274,50,,Aggregated,25.600000,0.000000,4,5,5,5,6,7,8,10,28,28,28,56670,0,4,5.463451922278377,2.5111290015047416,2067.0544099994004,108.9518263631551
1789462275,50,GET,GET /api/v1/reservas,25.400000,0.000000,4,5,5,5,6,7,8,10,28,28,28,56552,0,4,4.284196285056234,2.5111290015047416,119.54614899877924,105.0
1789462275,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462275,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,26,28.85171495996474,19.163983000908047,83.94410999608226,1598.0
1789462275,50,,Aggregated,25.400000,0.000000,4,5,5,5,6,7,8,10,28,28,28,56702,0,4,5.4628791585398835,2.5111290015047416,2067.0544099994004,108.94959613417517
1789462276,50,GET,GET /api/v1/reservas,25.400000,0.000000,4,5,5,5,6,7,8,10,28,28,28,56575,0,4,4.283895287538896,2.5111290015047416,119.54614899877924,105.0
1789462276,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462276,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,26,28.85171495996474,19.163983000908047,83.94410999608226,1598.0
1789462276,50,,Aggregated,25.400000,0.000000,4,5,5,5,6,7,8,10,28,28,28,56725,0,4,5.462101042354188,2.5111290015047416,2067.0544099994004,108.94799471132657
1789462277,50,GET,GET /api/v1/reservas,24.800000,0.000000,4,5,5,5,6,7,8,10,28,28,28,56601,0,4,4.283656819357963,2.5111290015047416,119.54614899877924,105.0
1789462277,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462277,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,26,28.85171495996474,19.163983000908047,83.94410999608226,1598.0
1789462277,50,,Aggregated,24.800000,0.000000,4,5,5,5,6,7,8,10,28,28,28,56751,0,4,5.461323419279103,2.5111290015047416,2067.0544099994004,108.94618597029127
1789462278,50,GET,GET /api/v1/reservas,26.200000,0.000000,4,5,5,5,6,7,8,10,28,28,28,56630,0,4,4.283360781131692,2.5111290015047416,119.54614899877924,105.0
1789462278,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462278,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,26,28.85171495996474,19.163983000908047,83.94410999608226,1598.0
1789462278,50,,Aggregated,26.200000,0.000000,4,5,5,5,6,7,8,10,28,28,28,56780,0,4,5.460426677888623,2.5111290015047416,2067.0544099994004,108.94417048256429
1789462279,50,GET,GET /api/v1/reservas,25.900000,0.000000,4,4,5,5,6,7,8,10,28,28,28,56654,0,4,4.28342648703533,2.5111290015047416,119.54614899877924,105.0
1789462279,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462279,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,26,28.85171495996474,19.163983000908047,83.94410999608226,1598.0
1789462279,50,,Aggregated,25.900000,0.000000,4,4,5,5,6,7,8,10,28,28,28,56804,0,4,5.459994893520313,2.5111290015047416,2067.0544099994004,108.94250404901064
1789462280,50,GET,GET /api/v1/reservas,25.800000,0.000000,4,4,5,5,6,7,9,10,11,11,11,56679,0,4,4.284272896866419,2.5111290015047416,119.54614899877924,105.0
1789462280,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462280,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,26,28.85171495996474,19.163983000908047,83.94410999608226,1598.0
1789462280,50,,Aggregated,25.800000,0.000000,4,4,5,5,6,7,9,10,11,11,11,56829,0,4,5.460321477705397,2.5111290015047416,2067.0544099994004,108.94076967745342
1789462281,50,GET,GET /api/v1/reservas,26.300000,0.000000,4,4,5,5,6,7,9,10,11,11,11,56702,0,4,4.2842967417287605,2.5111290015047416,119.54614899877924,105.0
1789462281,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462281,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,26,28.85171495996474,19.163983000908047,83.94410999608226,1598.0
1789462281,50,,Aggregated,26.300000,0.000000,4,4,5,5,6,7,9,10,11,11,11,56852,0,4,5.459869478374243,2.5111290015047416,2067.0544099994004,108.93917540280026
1789462282,50,GET,GET /api/v1/reservas,25.400000,0.000000,4,5,5,5,6,7,9,10,11,11,11,56724,0,4,4.284391339988421,2.5111290015047416,119.54614899877924,105.0
1789462282,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462282,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,26,28.85171495996474,19.163983000908047,83.94410999608226,1598.0
1789462282,50,,Aggregated,25.400000,0.000000,4,5,5,5,6,7,9,10,11,11,11,56874,0,4,5.459509092107667,2.5111290015047416,2067.0544099994004,108.93765165101804
1789462283,50,GET,GET /api/v1/reservas,25.700000,0.000000,4,4,5,5,6,7,9,10,11,11,11,56755,0,4,4.283992294009562,2.5111290015047416,119.54614899877924,105.0
1789462283,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462283,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,26,28.85171495996474,19.163983000908047,83.94410999608226,1598.0
1789462283,50,,Aggregated,25.700000,0.000000,4,4,5,5,6,7,9,10,11,11,11,56905,0,4,5.458470931931131,2.5111290015047416,2067.0544099994004,108.93550654599771
1789462284,50,GET,GET /api/v1/reservas,25.500000,0.000000,4,4,5,5,6,7,9,10,11,11,11,56774,0,4,4.283848915621807,2.5111290015047416,119.54614899877924,105.0
1789462284,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462284,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,26,28.85171495996474,19.163983000908047,83.94410999608226,1598.0
1789462284,50,,Aggregated,25.500000,0.000000,4,4,5,5,6,7,9,10,11,11,11,56924,0,4,5.457935915791946,2.5111290015047416,2067.0544099994004,108.9341929590331
1789462285,50,GET,GET /api/v1/reservas,25.200000,0.000000,4,4,5,5,6,7,9,10,11,11,11,56800,0,4,4.2838408200090345,2.5111290015047416,119.54614899877924,105.0
1789462285,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462285,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,26,28.85171495996474,19.163983000908047,83.94410999608226,1598.0
1789462285,50,,Aggregated,25.200000,0.000000,4,4,5,5,6,7,9,10,11,11,11,56950,0,4,5.457391822854108,2.5111290015047416,2067.0544099994004,108.93239683933275
1789462286,50,GET,GET /api/v1/reservas,25.800000,0.000000,4,4,5,5,6,7,9,10,11,11,11,56828,0,4,4.283561576520725,2.5111290015047416,119.54614899877924,105.0
1789462286,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462286,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,26,28.85171495996474,19.163983000908047,83.94410999608226,1598.0
1789462286,50,,Aggregated,25.800000,0.000000,4,4,5,5,6,7,9,10,11,11,11,56978,0,4,5.456536610719016,2.5111290015047416,2067.0544099994004,108.93046438976447
1789462287,50,GET,GET /api/v1/reservas,25.700000,0.000000,4,4,5,5,6,7,9,10,11,11,11,56852,0,4,4.283354833384246,2.5111290015047416,119.54614899877924,105.0
1789462287,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462287,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,26,28.85171495996474,19.163983000908047,83.94410999608226,1598.0
1789462287,50,,Aggregated,25.700000,0.000000,4,4,5,5,6,7,9,10,11,11,11,57002,0,4,5.45583654472807,2.5111290015047416,2067.0544099994004,108.9288095154556
1789462288,50,GET,GET /api/v1/reservas,24.700000,0.000000,4,5,5,5,6,7,9,10,11,11,11,56881,0,4,4.283147685775012,2.5111290015047416,119.54614899877924,105.0
1789462288,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462288,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,26,28.85171495996474,19.163983000908047,83.94410999608226,1598.0
1789462288,50,,Aggregated,24.700000,0.000000,4,5,5,5,6,7,9,10,11,11,11,57031,0,4,5.455033740414805,2.5111290015047416,2067.0544099994004,108.92681173396925
1789462289,50,GET,GET /api/v1/reservas,25.400000,0.000000,4,4,5,5,5,7,9,10,11,11,11,56905,0,4,4.283004197426699,2.5111290015047416,119.54614899877924,105.0
1789462289,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462289,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,26,28.85171495996474,19.163983000908047,83.94410999608226,1598.0
1789462289,50,,Aggregated,25.400000,0.000000,4,4,5,5,5,7,9,10,11,11,11,57055,0,4,5.454397679249752,2.5111290015047416,2067.0544099994004,108.9251599333976
1789462290,50,GET,GET /api/v1/reservas,24.900000,0.000000,4,4,5,5,5,6,7,8,10,10,10,56928,0,4,4.283463850979904,2.5111290015047416,119.54614899877924,105.0
1789462290,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462290,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,26,28.85171495996474,19.163983000908047,83.94410999608226,1598.0
1789462290,50,,Aggregated,24.900000,0.000000,4,4,5,5,5,6,7,8,10,10,10,57078,0,4,5.45438410322037,2.5111290015047416,2067.0544099994004,108.92357826132661
1789462291,50,GET,GET /api/v1/reservas,24.800000,0.000000,4,4,5,5,6,6,7,8,10,10,10,56955,0,4,4.283586827137189,2.5111290015047416,119.54614899877924,105.0
1789462291,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462291,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,26,28.85171495996474,19.163983000908047,83.94410999608226,1598.0
1789462291,50,,Aggregated,24.800000,0.000000,4,4,5,5,6,6,7,8,10,10,10,57105,0,4,5.453953129754432,2.5111290015047416,2067.0544099994004,108.9217231415813
1789462292,50,GET,GET /api/v1/reservas,25.000000,0.000000,4,4,5,5,6,6,7,7,9,9,9,56976,0,4,4.283602272440916,2.5111290015047416,119.54614899877924,105.0
1789462292,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462292,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,26,28.85171495996474,19.163983000908047,83.94410999608226,1598.0
1789462292,50,,Aggregated,25.000000,0.000000,4,4,5,5,6,6,7,7,9,9,9,57126,0,4,5.453538297966284,2.5111290015047416,2067.0544099994004,108.9202814830375
1789462293,50,GET,GET /api/v1/reservas,25.200000,0.000000,4,4,5,5,6,6,7,7,9,9,9,57002,0,4,4.283287343857978,2.5111290015047416,119.54614899877924,105.0
1789462293,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462293,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,26,28.85171495996474,19.163983000908047,83.94410999608226,1598.0
1789462293,50,,Aggregated,25.200000,0.000000,4,4,5,5,6,6,7,7,9,9,9,57152,0,4,5.452691960204731,2.5111290015047416,2067.0544099994004,108.91849804031355
1789462294,50,GET,GET /api/v1/reservas,25.000000,0.000000,4,4,5,5,6,6,7,7,9,9,9,57032,0,4,4.283012907062754,2.5111290015047416,119.54614899877924,105.0
1789462294,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462294,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,26,28.85171495996474,19.163983000908047,83.94410999608226,1598.0
1789462294,50,,Aggregated,25.000000,0.000000,4,4,5,5,6,6,7,7,9,9,9,57182,0,4,5.4518047261486355,2.5111290015047416,2067.0544099994004,108.91644223706761
1789462295,50,GET,GET /api/v1/reservas,25.300000,0.000000,4,4,5,5,6,6,7,7,9,9,9,57051,0,4,4.283093543682304,2.5111290015047416,119.54614899877924,105.0
1789462295,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462295,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,26,28.85171495996474,19.163983000908047,83.94410999608226,1598.0
1789462295,50,,Aggregated,25.300000,0.000000,4,4,5,5,6,6,7,7,9,9,9,57201,0,4,5.451496923054621,2.5111290015047416,2067.0544099994004,108.9151413436828
1789462296,50,GET,GET /api/v1/reservas,24.600000,0.000000,4,4,5,5,6,6,7,7,9,9,9,57077,0,4,4.282939978443591,2.5111290015047416,119.54614899877924,105.0
1789462296,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462296,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,26,28.85171495996474,19.163983000908047,83.94410999608226,1598.0
1789462296,50,,Aggregated,24.600000,0.000000,4,4,5,5,6,6,7,7,9,9,9,57227,0,4,5.450812918458999,2.5111290015047416,2067.0544099994004,108.91336257361036
1789462297,50,GET,GET /api/v1/reservas,25.300000,0.000000,4,4,5,5,6,6,7,7,9,9,9,57110,0,4,4.282661765953909,2.5111290015047416,119.54614899877924,105.0
1789462297,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462297,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,26,28.85171495996474,19.163983000908047,83.94410999608226,1598.0
1789462297,50,,Aggregated,25.300000,0.000000,4,4,5,5,6,6,7,7,9,9,9,57260,0,4,5.449862367947189,2.5111290015047416,2067.0544099994004,108.91110723017813
1789462298,50,GET,GET /api/v1/reservas,25.300000,0.000000,4,4,5,5,6,6,7,7,9,9,9,57133,0,4,4.282401666683649,2.5111290015047416,119.54614899877924,105.0
1789462298,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462298,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,26,28.85171495996474,19.163983000908047,83.94410999608226,1598.0
1789462298,50,,Aggregated,25.300000,0.000000,4,4,5,5,6,6,7,7,9,9,9,57283,0,4,5.449134300886217,2.5111290015047416,2067.0544099994004,108.90953686084877
1789462299,50,GET,GET /api/v1/reservas,24.800000,0.000000,4,4,5,5,6,6,7,7,9,9,9,57157,0,4,4.282221209486957,2.5111290015047416,119.54614899877924,105.0
1789462299,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462299,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,26,28.85171495996474,19.163983000908047,83.94410999608226,1598.0
1789462299,50,,Aggregated,24.800000,0.000000,4,4,5,5,6,6,7,7,9,9,9,57307,0,4,5.44846569189932,2.5111290015047416,2067.0544099994004,108.90789955851815
1789462300,50,GET,GET /api/v1/reservas,25.800000,0.000000,4,4,5,5,5,6,7,8,9,9,9,57184,0,4,4.282616079124623,2.5111290015047416,119.54614899877924,105.0
1789462300,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462300,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,26,28.85171495996474,19.163983000908047,83.94410999608226,1598.0
1789462300,50,,Aggregated,25.800000,0.000000,4,4,5,5,5,6,7,8,9,9,9,57334,0,4,5.44831031506071,2.5111290015047416,2067.0544099994004,108.90605923186939
1789462301,50,GET,GET /api/v1/reservas,25.200000,0.000000,4,4,5,5,5,6,7,8,9,9,9,57210,0,4,4.2824712550369055,2.5111290015047416,119.54614899877924,105.0
1789462301,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462301,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,26,28.85171495996474,19.163983000908047,83.94410999608226,1598.0
1789462301,50,,Aggregated,25.200000,0.000000,4,4,5,5,5,6,7,8,9,9,9,57360,0,4,5.4476374866752035,2.5111290015047416,2067.0544099994004,108.90428870292887
1789462302,50,GET,GET /api/v1/reservas,25.300000,0.000000,4,4,5,5,5,6,7,8,10,10,10,57234,0,4,4.282670810491304,2.5111290015047416,119.54614899877924,105.0
1789462302,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462302,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,26,28.85171495996474,19.163983000908047,83.94410999608226,1598.0
1789462302,50,,Aggregated,25.300000,0.000000,4,4,5,5,5,6,7,8,10,10,10,57384,0,4,5.4473492071428895,2.5111290015047416,2067.0544099994004,108.90265579255542
1789462303,50,GET,GET /api/v1/reservas,25.400000,0.000000,4,4,5,5,5,6,7,8,10,10,10,57261,0,4,4.282531928514801,2.5111290015047416,119.54614899877924,105.0
1789462303,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462303,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,26,28.85171495996474,19.163983000908047,83.94410999608226,1598.0
1789462303,50,,Aggregated,25.400000,0.000000,4,4,5,5,5,6,7,8,10,10,10,57411,0,4,5.446662947757647,2.5111290015047416,2067.0544099994004,108.90082040027173
1789462304,50,GET,GET /api/v1/reservas,25.800000,0.000000,4,4,5,5,6,6,7,8,10,10,10,57285,0,4,4.282400245433742,2.5111290015047416,119.54614899877924,105.0
1789462304,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462304,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,26,28.85171495996474,19.163983000908047,83.94410999608226,1598.0
1789462304,50,,Aggregated,25.800000,0.000000,4,4,5,5,6,6,7,8,10,10,10,57435,0,4,5.446045160524074,2.5111290015047416,2067.0544099994004,108.89919038913554
1789462305,50,GET,GET /api/v1/reservas,25.800000,0.000000,4,4,5,5,5,6,7,8,10,10,10,57310,0,4,4.282273590554434,2.5111290015047416,119.54614899877924,105.0
1789462305,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462305,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,26,28.85171495996474,19.163983000908047,83.94410999608226,1598.0
1789462305,50,,Aggregated,25.800000,0.000000,4,4,5,5,5,6,7,8,10,10,10,57460,0,4,5.445412551508927,2.5111290015047416,2067.0544099994004,108.89749390880613
