Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789926875,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1349.65834510047,567.2907190019032,2006.4214279991575,1622.0
1789926875,50,,Aggregated,25.200000,0.000000,6,7,7,7,8,10,12,16,20,20,20,1809,0,6,44.67349854300703,2.87748099071905,2006.4214279991575,6787.948037589828
1789926876,50,GET,GET /api/v1/reservas,19.700000,0.000000,7,7,7,8,9,11,12,19,20,20,20,1358,0,6,8.094298459757676,3.844708000542596,171.70801600150298,8965.0
1789926876,50,GET,GET /api/v1/reservas/{id},5.700000,0.000000,5,5,5,5,6,6,7,9,9,9,9,430,0,5,5.882891455630036,2.87748099071905,166.7609580035787,442.0
1789926876,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1349.65834510047,567.2907190019032,2006.4214279991575,1622.0
1789926876,50,,Aggregated,25.400000,0.000000,6,7,7,7,8,10,12,16,20,20,20,1838,0,6,44.07215336740769,2.87748099071905,2006.4214279991575,6771.289445048967
1789926877,50,GET,GET /api/v1/reservas,18.900000,0.000000,7,7,7,7,8,11,12,19,20,20,20,1374,0,6,8.077343599961884,3.844708000542596,171.70801600150298,8965.0
1789926877,50,GET,GET /api/v1/reservas/{id},5.700000,0.000000,5,5,5,5,6,6,7,9,9,9,9,435,0,5,5.8753868756981715,2.87748099071905,166.7609580035787,442.0
1789926877,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1349.65834510047,567.2907190019032,2006.4214279991575,1622.0
1789926877,50,,Aggregated,24.600000,0.000000,6,7,7,7,8,10,12,16,20,20,20,1859,0,6,43.645497930231215,2.87748099071905,2006.4214279991575,6773.146853146854
1789926878,50,GET,GET /api/v1/reservas,19.100000,0.000000,7,7,7,7,8,11,12,19,20,20,20,1396,0,6,8.057785653530464,3.844708000542596,171.70801600150298,8965.0
1789926878,50,GET,GET /api/v1/reservas/{id},5.800000,0.000000,5,5,6,6,6,7,8,9,9,9,9,440,0,5,5.879048361153267,2.87748099071905,166.7609580035787,442.0
1789926878,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1349.65834510047,567.2907190019032,2006.4214279991575,1622.0
1789926878,50,,Aggregated,24.900000,0.000000,6,7,7,7,8,10,12,16,20,20,20,1886,0,6,43.116843746691124,2.87748099071905,2006.4214279991575,6781.930010604454
1789926879,50,GET,GET /api/v1/reservas,19.600000,0.000000,7,7,7,8,9,11,13,19,20,20,20,1416,0,6,8.048969977618343,3.844708000542596,171.70801600150298,8965.0
1789926879,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,5,5,6,6,6,8,8,9,9,9,9,447,0,5,5.883488283911668,2.87748099071905,166.7609580035787,442.0
1789926879,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1349.65834510047,567.2907190019032,2006.4214279991575,1622.0
1789926879,50,,Aggregated,25.700000,0.000000,7,7,7,7,8,10,12,16,20,20,20,1913,0,6,42.60856142511217,2.87748099071905,2006.4214279991575,6781.5546262415055
1789926880,50,GET,GET /api/v1/reservas,19.300000,0.000000,7,7,7,8,9,11,13,19,20,20,20,1433,0,6,8.03376090461939,3.844708000542596,171.70801600150298,8965.0
1789926880,50,GET,GET /api/v1/reservas/{id},5.800000,0.000000,5,6,6,6,6,8,8,9,9,9,9,455,0,5,5.870271331738108,2.87748099071905,166.7609580035787,442.0
1789926880,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1349.65834510047,567.2907190019032,2006.4214279991575,1622.0
1789926880,50,,Aggregated,25.100000,0.000000,7,7,7,7,8,10,12,16,20,20,20,1938,0,6,42.13945824937251,2.87748099071905,2006.4214279991575,6774.538183694531
1789926881,50,GET,GET /api/v1/reservas,19.700000,0.000000,7,7,7,8,9,11,13,19,20,20,20,1455,0,6,8.013276969977971,3.844708000542596,171.70801600150298,8965.0
1789926881,50,GET,GET /api/v1/reservas/{id},5.800000,0.000000,5,6,6,6,6,8,8,9,9,9,9,463,0,5,5.864945980454956,2.87748099071905,166.7609580035787,442.0
1789926881,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1349.65834510047,567.2907190019032,2006.4214279991575,1622.0
1789926881,50,,Aggregated,25.500000,0.000000,7,7,7,7,8,10,12,16,20,20,20,1968,0,6,41.59436241630696,2.87748099071905,2006.4214279991575,6773.283028455285
1789926882,50,GET,GET /api/v1/reservas,18.700000,0.000000,7,7,7,8,9,11,13,19,20,20,20,1473,0,6,7.9931109275960335,3.844708000542596,171.70801600150298,8965.0
1789926882,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,5,6,6,6,6,8,8,9,9,9,9,467,0,5,5.860015154081822,2.87748099071905,166.7609580035787,442.0
1789926882,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1349.65834510047,567.2907190019032,2006.4214279991575,1622.0
1789926882,50,,Aggregated,24.800000,0.000000,7,7,7,7,8,9,12,16,20,20,20,1990,0,6,41.20271192378325,2.87748099071905,2006.4214279991575,6780.3814070351755
1789926883,50,GET,GET /api/v1/reservas,19.300000,0.000000,7,7,7,8,9,10,11,13,18,18,18,1497,0,6,7.991724314870553,3.844708000542596,171.70801600150298,8965.0
1789926883,50,GET,GET /api/v1/reservas/{id},5.800000,0.000000,5,6,6,6,7,8,9,20,20,20,20,473,0,5,5.886161086557091,2.87748099071905,166.7609580035787,442.0
1789926883,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1349.65834510047,567.2907190019032,2006.4214279991575,1622.0
1789926883,50,,Aggregated,25.100000,0.000000,7,7,7,7,9,9,11,13,20,20,20,2020,0,6,40.70825878630011,2.87748099071905,2006.4214279991575,6787.510396039604
1789926884,50,GET,GET /api/v1/reservas,18.600000,0.000000,7,7,7,8,9,10,11,13,18,18,18,1513,0,6,7.98384744836087,3.844708000542596,171.70801600150298,8965.0
1789926884,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,5,6,6,6,7,8,9,20,20,20,20,479,0,5,5.894728187727547,2.87748099071905,166.7609580035787,442.0
1789926884,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1349.65834510047,567.2907190019032,2006.4214279991575,1622.0
1789926884,50,,Aggregated,24.700000,0.000000,7,7,7,7,9,9,11,13,20,20,20,2042,0,6,40.34576554667727,2.87748099071905,2006.4214279991575,6785.927032321254
1789926885,50,GET,GET /api/v1/reservas,18.700000,0.000000,7,7,7,7,9,10,11,13,18,18,18,1532,0,6,7.975969262652594,3.844708000542596,171.70801600150298,8965.0
1789926885,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,5,6,6,6,7,7,8,20,20,20,20,485,0,5,5.892829639001836,2.87748099071905,166.7609580035787,442.0
1789926885,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1349.65834510047,567.2907190019032,2006.4214279991575,1622.0
1789926885,50,,Aggregated,24.800000,0.000000,7,7,7,7,8,9,11,13,20,20,20,2067,0,6,39.94200509933389,2.87748099071905,2006.4214279991575,6787.542331881955
1789926886,50,GET,GET /api/v1/reservas,18.400000,0.000000,7,7,7,8,9,10,11,13,18,18,18,1548,0,6,7.969492847160138,3.844708000542596,171.70801600150298,8965.0
1789926886,50,GET,GET /api/v1/reservas/{id},6.300000,0.000000,6,6,6,6,7,8,8,20,20,20,20,493,0,5,5.886733955256197,2.87748099071905,166.7609580035787,442.0
1789926886,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1349.65834510047,567.2907190019032,2006.4214279991575,1622.0
1789926886,50,,Aggregated,24.700000,0.000000,7,7,7,7,8,9,11,13,20,20,20,2091,0,6,39.560904840922376,2.87748099071905,2006.4214279991575,6779.926351028216
1789926887,50,GET,GET /api/v1/reservas,18.700000,0.000000,7,7,7,8,9,10,11,13,18,18,18,1564,0,6,7.958182494470995,3.844708000542596,171.70801600150298,8965.0
1789926887,50,GET,GET /api/v1/reservas/{id},6.500000,0.000000,5,6,6,6,7,7,8,20,20,20,20,499,0,5,5.8767584347381225,2.87748099071905,166.7609580035787,442.0
1789926887,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1349.65834510047,567.2907190019032,2006.4214279991575,1622.0
1789926887,50,,Aggregated,25.200000,0.000000,7,7,7,7,9,9,11,13,20,20,20,2113,0,6,39.21534175831067,2.87748099071905,2006.4214279991575,6778.475153809749
1789926888,50,GET,GET /api/v1/reservas,18.900000,0.000000,7,7,7,8,9,10,11,12,18,18,18,1587,0,6,7.94724284709722,3.844708000542596,171.70801600150298,8965.0
1789926888,50,GET,GET /api/v1/reservas/{id},6.500000,0.000000,5,6,6,6,7,7,7,20,20,20,20,504,0,5,5.8701562359471735,2.87748099071905,166.7609580035787,442.0
1789926888,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1349.65834510047,567.2907190019032,2006.4214279991575,1622.0
1789926888,50,,Aggregated,25.400000,0.000000,7,7,7,7,9,9,11,12,20,20,20,2141,0,6,38.792036616667055,2.87748099071905,2006.4214279991575,6787.1662774404485
1789926889,50,GET,GET /api/v1/reservas,18.800000,0.000000,7,7,8,8,9,10,11,12,18,18,18,1607,0,6,7.938906880727735,3.844708000542596,171.70801600150298,8965.0
1789926889,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,5,6,6,6,7,7,7,20,20,20,20,512,0,5,5.866906900280355,2.87748099071905,166.7609580035787,442.0
1789926889,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1349.65834510047,567.2907190019032,2006.4214279991575,1622.0
1789926889,50,,Aggregated,25.200000,0.000000,7,7,7,8,9,9,11,12,20,20,20,2169,0,6,38.37925170368673,2.87748099071905,2006.4214279991575,6783.844628861227
1789926890,50,GET,GET /api/v1/reservas,18.500000,0.000000,7,7,8,8,9,10,11,12,18,18,18,1617,0,6,7.932143592036729,3.844708000542596,171.70801600150298,8965.0
1789926890,50,GET,GET /api/v1/reservas/{id},6.600000,0.000000,6,6,6,6,7,7,13,20,20,20,20,521,0,5,5.892530168789205,2.87748099071905,166.7609580035787,442.0
1789926890,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1349.65834510047,567.2907190019032,2006.4214279991575,1622.0
1789926890,50,,Aggregated,25.100000,0.000000,7,7,7,8,9,10,12,13,20,20,20,2188,0,6,38.107496188887595,2.87748099071905,2006.4214279991575,6767.727148080438
1789926891,50,GET,GET /api/v1/reservas,18.700000,0.000000,7,7,8,8,9,10,11,12,18,18,18,1639,0,6,7.911298915405662,3.844708000542596,171.70801600150298,8965.0
1789926891,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,6,6,6,6,7,13,13,20,20,20,20,526,0,5,5.887345726128815,2.87748099071905,166.7609580035787,442.0
1789926891,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1349.65834510047,567.2907190019032,2006.4214279991575,1622.0
1789926891,50,,Aggregated,25.100000,0.000000,7,7,7,8,9,10,12,13,20,20,20,2215,0,6,37.71841084845017,2.87748099071905,2006.4214279991575,6775.271783295711
1789926892,50,GET,GET /api/v1/reservas,18.500000,0.000000,7,7,8,8,9,10,11,12,18,18,18,1654,0,6,7.898138697897371,3.844708000542596,171.70801600150298,8965.0
1789926892,50,GET,GET /api/v1/reservas/{id},6.600000,0.000000,6,6,6,6,7,7,13,20,20,20,20,533,0,5,5.881726256963547,2.87748099071905,166.7609580035787,442.0
1789926892,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1349.65834510047,567.2907190019032,2006.4214279991575,1622.0
1789926892,50,,Aggregated,25.100000,0.000000,7,7,7,8,9,10,12,13,20,20,20,2237,0,6,37.40786712396393,2.87748099071905,2006.4214279991575,6770.136790344211
1789926893,50,GET,GET /api/v1/reservas,18.400000,0.000000,7,7,7,8,9,9,11,14,19,19,19,1676,0,6,7.89609459744,3.844708000542596,171.70801600150298,8965.0
1789926893,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,5,6,6,6,7,7,13,13,13,13,13,541,0,5,5.874497071989853,2.87748099071905,166.7609580035787,442.0
1789926893,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1349.65834510047,567.2907190019032,2006.4214279991575,1622.0
1789926893,50,,Aggregated,24.800000,0.000000,7,7,7,7,8,9,12,13,19,19,19,2267,0,6,37.00700252151718,2.87748099071905,2006.4214279991575,6769.105425672695
1789926894,50,GET,GET /api/v1/reservas,18.400000,0.000000,7,7,8,8,9,10,12,19,21,21,21,1693,0,6,7.89426527958127,3.844708000542596,171.70801600150298,8965.0
1789926894,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,5,6,6,6,7,7,13,13,13,13,13,545,0,5,5.87255728429444,2.87748099071905,166.7609580035787,442.0
1789926894,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1349.65834510047,567.2907190019032,2006.4214279991575,1622.0
1789926894,50,,Aggregated,24.800000,0.000000,7,7,7,8,9,10,13,14,21,21,21,2288,0,6,36.734463327489095,2.87748099071905,2006.4214279991575,6774.359702797203
1789926895,50,GET,GET /api/v1/reservas,18.400000,0.000000,7,7,7,8,8,9,11,19,21,21,21,1713,0,6,7.875374052758528,3.844708000542596,171.70801600150298,8965.0
1789926895,50,GET,GET /api/v1/reservas/{id},6.600000,0.000000,5,6,6,6,6,7,13,13,13,13,13,551,0,5,5.864523096124603,2.87748099071905,166.7609580035787,442.0
1789926895,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1349.65834510047,567.2907190019032,2006.4214279991575,1622.0
1789926895,50,,Aggregated,25.000000,0.000000,7,7,7,7,8,9,13,14,21,21,21,2314,0,6,36.389276246051644,2.87748099071905,2006.4214279991575,6776.874243733794
1789926896,50,GET,GET /api/v1/reservas,18.000000,0.000000,7,7,7,8,9,10,11,19,21,21,21,1732,0,6,7.86566756260303,3.844708000542596,171.70801600150298,8965.0
1789926896,50,GET,GET /api/v1/reservas/{id},6.800000,0.000000,5,6,6,6,7,7,13,13,13,13,13,556,0,5,5.860583343485114,2.87748099071905,166.7609580035787,442.0
1789926896,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1349.65834510047,567.2907190019032,2006.4214279991575,1622.0
1789926896,50,,Aggregated,24.800000,0.000000,7,7,7,7,8,9,13,14,21,21,21,2338,0,6,36.08414790950798,2.87748099071905,2006.4214279991575,6781.1086398631305
1789926897,50,GET,GET /api/v1/reservas,18.400000,0.000000,7,7,7,8,9,10,11,19,21,21,21,1757,0,6,7.849009341171568,3.844708000542596,171.70801600150298,8965.0
1789926897,50,GET,GET /api/v1/reservas/{id},6.500000,0.000000,5,6,6,6,7,7,13,13,13,13,13,561,0,5,5.852357306586763,2.87748099071905,166.7609580035787,442.0
1789926897,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1349.65834510047,567.2907190019032,2006.4214279991575,1622.0
1789926897,50,,Aggregated,24.900000,0.000000,6,7,7,7,8,10,13,14,21,21,21,2368,0,6,35.708107734990335,2.87748099071905,2006.4214279991575,6790.779983108108
1789926898,50,GET,GET /api/v1/reservas,18.400000,0.000000,7,7,7,8,9,10,11,19,21,21,21,1770,0,6,7.842975095156804,3.844708000542596,171.70801600150298,8965.0
1789926898,50,GET,GET /api/v1/reservas/{id},6.500000,0.000000,5,6,6,6,6,7,13,13,13,13,13,570,0,5,5.840692550899755,2.87748099071905,166.7609580035787,442.0
1789926898,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1349.65834510047,567.2907190019032,2006.4214279991575,1622.0
1789926898,50,,Aggregated,24.900000,0.000000,6,7,7,7,8,10,13,14,21,21,21,2390,0,6,35.43689453031962,2.87748099071905,2006.4214279991575,6778.698744769875
1789926899,50,GET,GET /api/v1/reservas,18.600000,0.000000,7,7,7,8,8,10,11,19,21,21,21,1790,0,6,7.83429098293262,3.844708000542596,171.70801600150298,8965.0
1789926899,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,5,6,6,6,7,7,13,13,13,13,13,575,0,5,5.838077507872621,2.87748099071905,166.7609580035787,442.0
1789926899,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1349.65834510047,567.2907190019032,2006.4214279991575,1622.0
1789926899,50,,Aggregated,24.700000,0.000000,6,7,7,7,8,10,13,14,21,21,21,2415,0,6,35.14003837743256,2.87748099071905,2006.4214279991575,6783.685300207039
1789926900,50,GET,GET /api/v1/reservas,19.100000,0.000000,7,7,7,8,8,10,11,19,21,21,21,1813,0,6,7.819438903191911,3.844708000542596,171.70801600150298,8965.0
1789926900,50,GET,GET /api/v1/reservas/{id},5.900000,0.000000,5,6,6,6,6,7,7,7,7,7,7,579,0,5,5.8337086649554895,2.87748099071905,166.7609580035787,442.0
1789926900,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1349.65834510047,567.2907190019032,2006.4214279991575,1622.0
1789926900,50,,Aggregated,25.000000,0.000000,6,7,7,7,8,9,11,14,21,21,21,2442,0,6,34.82279987859118,2.87748099071905,2006.4214279991575,6793.842342342342
1789926901,50,GET,GET /api/v1/reservas,18.200000,0.000000,7,7,7,8,8,10,11,19,21,21,21,1826,0,6,7.809525125671223,3.844708000542596,171.70801600150298,8965.0
1789926901,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,5,6,6,6,6,7,7,7,7,7,7,585,0,5,5.821483948692863,2.87748099071905,166.7609580035787,442.0
1789926901,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1349.65834510047,567.2907190019032,2006.4214279991575,1622.0
1789926901,50,,Aggregated,24.600000,0.000000,6,7,7,7,8,9,11,14,21,21,21,2461,0,6,34.59921911600344,2.87748099071905,2006.4214279991575,6789.825274278748
1789926902,50,GET,GET /api/v1/reservas,19.200000,0.000000,7,7,7,8,8,10,11,19,21,21,21,1847,0,6,7.791381597456648,3.844708000542596,171.70801600150298,8965.0
1789926902,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,5,5,6,6,6,7,7,7,7,7,7,592,0,5,5.807241496596189,2.87748099071905,166.7609580035787,442.0
1789926902,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1349.65834510047,567.2907190019032,2006.4214279991575,1622.0
1789926902,50,,Aggregated,25.200000,0.000000,6,7,7,7,8,9,11,14,21,21,21,2489,0,6,34.27540619988383,2.87748099071905,2006.4214279991575,6790.325030132583
1789926903,50,GET,GET /api/v1/reservas,19.200000,0.000000,7,7,7,8,8,9,11,17,24,24,24,1870,0,6,7.786297807245849,3.844708000542596,171.70801600150298,8965.0
1789926903,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,5,5,6,6,6,7,7,7,7,7,7,596,0,5,5.803953109028001,2.87748099071905,166.7609580035787,442.0
1789926903,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1349.65834510047,567.2907190019032,2006.4214279991575,1622.0
1789926903,50,,Aggregated,25.300000,0.000000,6,7,7,7,8,9,11,11,24,24,24,2516,0,6,33.98348577406754,2.87748099071905,2006.4214279991575,6800.112082670907
1789926904,50,GET,GET /api/v1/reservas,19.100000,0.000000,7,7,7,8,8,10,11,17,24,24,24,1887,0,6,7.784850678599016,3.844708000542596,171.70801600150298,8965.0
1789926904,50,GET,GET /api/v1/reservas/{id},5.700000,0.000000,5,5,6,6,6,7,7,7,7,7,7,598,0,5,5.803424359510854,2.87748099071905,166.7609580035787,442.0
1789926904,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1349.65834510047,567.2907190019032,2006.4214279991575,1622.0
1789926904,50,,Aggregated,24.800000,0.000000,6,7,7,7,8,9,11,11,24,24,24,2535,0,6,33.78437011934017,2.87748099071905,2006.4214279991575,6809.613806706115
1789926905,50,GET,GET /api/v1/reservas,18.800000,0.000000,7,7,7,8,8,10,12,17,24,24,24,1905,0,6,7.780416690543712,3.844708000542596,171.70801600150298,8965.0
1789926905,50,GET,GET /api/v1/reservas/{id},5.900000,0.000000,5,5,5,6,6,6,7,7,7,7,7,610,0,5,5.790214293415001,2.87748099071905,166.7609580035787,442.0
1789926905,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1349.65834510047,567.2907190019032,2006.4214279991575,1622.0
1789926905,50,,Aggregated,24.700000,0.000000,6,7,7,7,8,10,11,14,24,24,24,2565,0,6,33.46457768791127,2.87748099071905,2006.4214279991575,6794.949317738791
1789926906,50,GET,GET /api/v1/reservas,19.500000,0.000000,7,7,7,8,8,9,12,17,24,24,24,1923,0,6,7.77057920047524,3.844708000542596,171.70801600150298,8965.0
1789926906,50,GET,GET /api/v1/reservas/{id},5.400000,0.000000,5,5,6,6,6,7,7,8,8,8,8,616,0,5,5.789844980486064,2.87748099071905,166.7609580035787,442.0
1789926906,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1349.65834510047,567.2907190019032,2006.4214279991575,1622.0
1789926906,50,,Aggregated,24.900000,0.000000,6,7,7,7,8,9,11,14,24,24,24,2589,0,6,33.214478781582386,2.87748099071905,2006.4214279991575,6795.313634607956
1789926907,50,GET,GET /api/v1/reservas,19.300000,0.000000,7,7,7,8,8,10,12,17,24,24,24,1939,0,6,7.765743912579136,3.844708000542596,171.70801600150298,8965.0
1789926907,50,GET,GET /api/v1/reservas/{id},5.700000,0.000000,5,5,6,6,6,7,8,8,8,8,8,623,0,5,5.792489321000783,2.87748099071905,166.7609580035787,442.0
1789926907,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1349.65834510047,567.2907190019032,2006.4214279991575,1622.0
1789926907,50,,Aggregated,25.000000,0.000000,6,7,7,7,8,9,11,14,24,24,24,2612,0,6,32.982165217648514,2.87748099071905,2006.4214279991575,6791.577718223583
1789926908,50,GET,GET /api/v1/reservas,18.900000,0.000000,7,7,7,8,8,9,12,17,24,24,24,1956,0,6,7.755214650052859,3.844708000542596,171.70801600150298,8965.0
1789926908,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,5,5,6,6,6,7,8,8,8,8,8,632,0,5,5.786819148668172,2.87748099071905,166.7609580035787,442.0
1789926908,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1349.65834510047,567.2907190019032,2006.4214279991575,1622.0
1789926908,50,,Aggregated,24.900000,0.000000,6,7,7,7,8,9,11,14,24,24,24,2638,0,6,32.717735713603176,2.87748099071905,2006.4214279991575,6783.921152388173
1789926909,50,GET,GET /api/v1/reservas,19.100000,0.000000,7,7,7,8,8,11,12,17,24,24,24,1973,0,6,7.755782163444811,3.844708000542596,171.70801600150298,8965.0
1789926909,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,5,6,6,6,7,8,8,9,9,9,9,634,0,5,5.795476583547101,2.87748099071905,166.7609580035787,442.0
1789926909,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1349.65834510047,567.2907190019032,2006.4214279991575,1622.0
1789926909,50,,Aggregated,25.300000,0.000000,6,7,7,7,8,9,12,14,24,24,24,2657,0,6,32.54023621282234,2.87748099071905,2006.4214279991575,6793.10237109522
1789926910,50,GET,GET /api/v1/reservas,18.100000,0.000000,7,7,7,8,8,11,12,17,24,24,24,1989,0,6,7.749394931860433,3.844708000542596,171.70801600150298,8965.0
1789926910,50,GET,GET /api/v1/reservas/{id},6.500000,0.000000,5,6,6,6,7,8,9,9,9,9,9,644,0,5,5.796836148998996,2.87748099071905,166.7609580035787,442.0
1789926910,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1349.65834510047,567.2907190019032,2006.4214279991575,1622.0
1789926910,50,,Aggregated,24.600000,0.000000,6,7,7,8,8,9,12,14,24,24,24,2683,0,6,32.2883437400109,2.87748099071905,2006.4214279991575,6782.382780469624
1789926911,50,GET,GET /api/v1/reservas,18.700000,0.000000,7,7,7,8,8,11,12,17,24,24,24,2014,0,6,7.733817048910545,3.844708000542596,171.70801600150298,8965.0
1789926911,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,5,6,6,6,7,8,9,9,9,9,9,645,0,5,5.794074351884887,2.87748099071905,166.7609580035787,442.0
1789926911,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1349.65834510047,567.2907190019032,2006.4214279991575,1622.0
1789926911,50,,Aggregated,24.700000,0.000000,6,7,7,7,8,9,12,14,24,24,24,2709,0,6,32.03986812421376,2.87748099071905,2006.4214279991575,6800.184569952012
1789926912,50,GET,GET /api/v1/reservas,18.000000,0.000000,7,7,7,8,8,11,12,17,24,24,24,2031,0,6,7.723797036690882,3.844708000542596,171.70801600150298,8965.0
1789926912,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,5,6,6,6,7,8,9,9,9,9,9,652,0,5,5.790670745344718,2.87748099071905,166.7609580035787,442.0
1789926912,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1349.65834510047,567.2907190019032,2006.4214279991575,1622.0
1789926912,50,,Aggregated,24.100000,0.000000,6,7,7,8,8,9,12,14,24,24,24,2733,0,6,31.813196620017354,2.87748099071905,2006.4214279991575,6797.365166483717
1789926913,50,GET,GET /api/v1/reservas,17.800000,0.000000,7,7,7,8,9,11,12,14,16,16,16,2051,0,6,7.724814251831404,3.844708000542596,171.70801600150298,8965.0
1789926913,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,5,6,6,6,7,8,9,9,9,9,9,658,0,5,5.786471925475946,2.87748099071905,166.7609580035787,442.0
1789926913,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1349.65834510047,567.2907190019032,2006.4214279991575,1622.0
