Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789861939,50,,Aggregated,25.400000,0.000000,13,14,16,17,21,31,41,43,52,52,52,709,0,16,283.5745747531416,7.30348900106037,5715.2472529996885,6379.51904090268
1789861940,50,GET,GET /api/v1/reservas,19.200000,0.000000,13,15,17,18,22,36,41,43,52,52,52,502,0,17,24.865026625471128,8.609618998889346,200.13664499856532,8965.0
1789861940,50,GET,GET /api/v1/reservas/{id},6.800000,0.000000,10,12,13,13,16,18,20,22,22,22,22,179,0,12,14.240561117258446,7.30348900106037,52.91623900120612,442.0
1789861940,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,4200.0,3726.557089420021,779.6567639998102,5715.2472529996885,1622.0
1789861940,50,,Aggregated,26.000000,0.000000,12,14,16,17,20,30,39,43,52,52,52,731,0,16,275.45712486590537,7.30348900106037,5715.2472529996885,6375.715458276334
1789861941,50,GET,GET /api/v1/reservas,19.200000,0.000000,13,16,18,19,31,39,52,56,59,59,59,518,0,17,25.219112279899694,8.609618998889346,200.13664499856532,8965.0
1789861941,50,GET,GET /api/v1/reservas/{id},6.900000,0.000000,11,12,13,14,17,20,28,63,63,63,63,182,0,12,14.655357065898748,7.30348900106037,63.495123002212495,442.0
1789861941,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,4200.0,3726.557089420021,779.6567639998102,5715.2472529996885,1622.0
1789861941,50,,Aggregated,26.100000,0.000000,13,15,17,18,26,37,52,56,63,63,63,750,0,16,269.4115061573102,7.30348900106037,5715.2472529996885,6407.218666666667
1789861942,50,GET,GET /api/v1/reservas,18.300000,0.000000,14,18,22,30,52,200,340,380,380,380,380,535,0,18,30.495593968212276,8.609618998889346,378.01443799980916,8965.0
1789861942,50,GET,GET /api/v1/reservas/{id},6.500000,0.000000,11,13,16,19,81,150,220,290,290,290,290,190,0,12,20.095812084190058,7.30348900106037,289.5581049997418,442.0
1789861942,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,4200.0,3726.557089420021,779.6567639998102,5715.2472529996885,1622.0
1789861942,50,,Aggregated,24.800000,0.000000,13,17,20,26,56,170,290,370,380,380,380,775,0,17,266.40155037418157,7.30348900106037,5715.2472529996885,6401.748387096774
1789861943,50,GET,GET /api/v1/reservas,18.900000,0.000000,15,22,31,39,70,200,340,380,380,380,380,553,0,18,31.11132498915342,8.609618998889346,378.01443799980916,8965.0
1789861943,50,GET,GET /api/v1/reservas/{id},6.900000,0.000000,13,17,28,61,98,150,220,290,290,290,290,198,0,12,21.910085227254324,7.30348900106037,289.5581049997418,442.0
1789861943,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,4200.0,3726.557089420021,779.6567639998102,5715.2472529996885,1622.0
1789861943,50,,Aggregated,25.800000,0.000000,15,21,31,41,83,170,290,370,380,380,380,801,0,17,259.51387523720257,7.30348900106037,5715.2472529996885,6399.826466916355
1789861944,50,GET,GET /api/v1/reservas,17.900000,0.000000,14,19,27,36,82,200,340,380,380,380,380,569,0,17,30.568900319865474,8.609618998889346,378.01443799980916,8965.0
1789861944,50,GET,GET /api/v1/reservas/{id},6.700000,0.000000,13,19,29,63,120,160,220,290,290,290,290,202,0,12,21.6458051583668,7.30348900106037,289.5581049997418,442.0
1789861944,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,4200.0,3726.557089420021,779.6567639998102,5715.2472529996885,1622.0
1789861944,50,,Aggregated,24.600000,0.000000,14,19,28,39,83,170,290,370,380,380,380,821,0,17,253.46408208890938,7.30348900106037,5715.2472529996885,6420.790499390987
1789861945,50,GET,GET /api/v1/reservas,18.600000,0.000000,14,19,25,36,70,200,340,380,380,380,380,590,0,17,30.008120386455783,8.609618998889346,378.01443799980916,8965.0
1789861945,50,GET,GET /api/v1/reservas/{id},6.700000,0.000000,13,19,43,63,120,160,220,290,290,290,290,208,0,12,21.3974717403464,7.30348900106037,289.5581049997418,442.0
